1266.68799	-13.85541805 1.045055364	1.486652611 0.5	3.145925329 2	0.01531479692 0.8953743041	1.095640795 0.03529663651	-0.01691481455 0.05469132785	0.32266862 0.208817425	36.56588385	85 116 5
1267.795711	-14.75605584 0.6610357928	1.892957896 0.5	2.939137742 1.816349879	0.06016164432 0.920530352	1.105843492 0.03075871213	-0.1651212735 0.05593059652	-0.3165970402 0.2140580417	29.8423517	79 116 6
1268.787416	-8.921630886 0.6304936247	2 0.132990702	5 2	1.213976929 0.4253944394	1.112411842 0.03807804523	0.2804871231 0.05769877854	-1.014472707 0.2410217393	76.72449938	36 116 7
1269.902415	-16.4450652 0.7261632013	1.205947773 0.5	1 2	-0.1189210444 0.7068656445	1.053911219 0.02763588263	0.4195111787 0.07554246559	1.065230112 0.2580650983	82.55891666	51 116 8
1270.668865	-14.29752393 0.5636476408	2 0.0120155036	2.150312099 2	-1.846214069 0.7452440624	1.094183483 0.02068848445	-0.118936706 0.05192743366	0.1635811937 0.1952879684	52.07670583	65 116 9
1271.581708	-15.43034637 0.4658928881	1.405796174 0.5	2.149742781 0.9822103872	-0.2007391036 0.6945317754	1.095935046 0.02129710578	-0.1904219536 0.04084413261	-0.3455056435 0.171098911	60.18090549	83 116 10
1272.422564	-16.04905544 0.7761795024	1.610471358 0.5	1 1.501027991	-0.5125187887 0.9063563235	1.046138764 0.01991494581	-0.2774671594 0.04378848122	0.3537642677 0.1743976345	57.57357441	81 116 11
1273.322154	-11.82285335 1.659143453	1.552593869 0.5	3.456023949 2	-0.09075697463 0.820674576	0.9819046107 0.01590681632	-0.03446080262 0.04365118832	0.4158417078 0.190878937	56.84690561	93 116 12
1274.067942	-6.889904549 7.599175292	2 0.5	5 2	0.3261703223 1.038758741	1.102711838 0.01865556447	0.1809037647 0.05182957276	-0.3516800498 0.4090568766	97.92888674	85 116 13
1274.770117	-16.65697973 1.076058439	1.606085894 0.5	2.293572825 2	-0.3364839633 0.9147820587	0.967009349 0.01997100789	-0.249078364 0.06501535098	1.000787253 0.3380214819	69.89378932	77 116 14
1275.574881	-12.29906933 1.414409238	1.456662014 0.5	1 2	-0.1109242089 0.9640543503	1.060587831 0.0186289019	0.01550440526 0.05523783847	-0.5231700562 0.3816625093	72.18701573	84 116 15
1276.166998	-2.62662051 1.513687068	1.593241724 0.5	1 2	0.5052086522 0.9556930887	1.006242562 0.02817941474	0.09910161857 0.1025369493	-0.1965904094 0.5630277579	38.9158951	59 116 16
1276.798743	-4.599357134 2.49682981	1.537139873 0.5	4.809703343 2	-0.351601588 0.9520892992	1.133779788 0.02506295293	0.01950440434 0.1150846503	0.03666655288 0.735253595	42.79744091	95 116 17
1277.383167	-18.83317212 1.286511479	1.624051251 0.5	1.84827656 2	-0.03777827899 0.9934938758	0.9237782691 0.02837084665	-0.08062793536 0.1196251841	1.301958591 0.9308550081	57.51422933	79 116 18
1254.791335	-30.01352965 22.00774654	1.656606796 0.5	1 2	0.08587813224 1.11935636	1.059588185 0.02918612931	0.02527904916 0.06808575279	-0.3220907447 0.2147541066	31.16916628	96 117 4
1255.898189	-6.256898226 3.313693664	1.135552276 0.5	3.646106681 2	-0.05537455118 0.9130453615	1.030253895 0.02567771612	-0.06429458164 0.04829227322	-0.1510119425 0.1849114875	43.74743303	96 117 5
1256.880369	-15.27157454 6.897978112	1.301185599 0.5	5 2	0.1780351351 0.9678711797	1.075067447 0.01645382431	-0.04074600458 0.04008119782	-0.5407288256 0.0443345545	38.9687683	92 117 6
1257.939909	-15.35829609 3.101054035	1.612271005 0.5	1 2	0.02585851444 0.9740777881	1.047358599 0.01824111346	-0.04318078547 0.03405155975	-0.05391619082 0.1577216655	33.98166463	97 117 7
1258.877852	-13.51283545 2.033366034	1.273138219 0.5	1 2	-0.02187113711 0.850593704	1.027183065 0.02063166312	-0.04361255941 0.04228165961	-0.004700931122 0.1861077271	22.51094978	71 117 8
1259.864515	-13.95802905 1.415854186	1.452644675 0.5	5 2	-0.1892128292 0.864855292	1.018220583 0.01772685677	0.007508031264 0.03770445493	0.1093791944 0.1546201724	47.56760566	89 117 9
1260.710201	-14.99733268 0.9835409134	1.242094916 0.5	2.167742559 2	0.2231869581 0.7764287882	1.042661839 0.01907947441	0.09088276814 0.04411409074	-0.2688119458 0.2029733335	42.76673789	82 117 10
1261.598089	-16.60395955 2.029936055	1.392680423 0.5	5 2	-0.4387021953 0.8076811592	1.034206874 0.0204311782	0.03251473743 0.04083056433	0.1928772091 0.1937397564	77.88065251	90 117 11
1262.398916	-14.4794978 1.321079844	2 0.5	1.898158695 1.575342976	-0.5384654964 0.926053763	1.064503183 0.02335041634	0.01927573734 0.04466974992	-0.1727319461 0.2066296395	40.16508298	85 117 12
1263.189151	-3.498995745 1.617109625	1.921884154 0.5	5 2	0.0261816129 0.8110110159	1.086021824 0.02263230873	0.03853253766 0.05338500236	-0.6165764273 0.2632365481	43.05675448	87 117 13
1263.904559	-3.442928345 1.916321459	2 0.5	1.801623142 2	-0.1469345498 0.8658183225	1.114742178 0.02541875653	-0.1357615399 0.06841402981	-0.6972965977 0.3520169941	57.73127624	82 117 14
1264.631924	-10.74500201 7.440316174	1.211753648 0.5	1 2	0.2273382564 0.7453001214	1.014144913 0.02616157597	-0.01057349795 0.08654210339	0.07280103418 0.4782688169	90.26805017	83 117 15
1265.29757	-16.43443842 1.948438641	1.824895096 0.5	5 2	-0.3412333254 0.9605405925	1.092937695 0.02931161767	0.07061390848 0.08464495173	-0.7195723408 0.4939197009	38.4390479	89 117 16
1265.855369	-31.12108653 2.281990158	1 0.3889522729	5 2	-0.1382439958 0.7833740949	1.147167731 0.02884083296	0.9452721929 0.07164267666	-0.1386432709 0.4744506832	45.42374886	72 117 17
1266.42653	-13.26971498 1.603127469	1.704841505 0.5	5 2	-0.0984638832 0.980340152	1.066438256 0.03649572355	-0.2733190173 0.1469364206	1.811621711 0.8891529895	41.70327318	86 117 18
1245.222724	-7.207844557 32.94421893	1.31379031 0.5	4.700749598 2	0.01293928706 1.022232424	1.010848221 0.02241309549	-0.02964874136 0.05595449682	0.05648464683 0.1647230477	53.33514321	99 118 5
1246.254317	-14.6419936 9.371616281	1.748536805 0.5	1 2	0.04683883734 1.027210175	1.058993788 0.01530568501	-0.07578340643 0.006435514093	-0.3340677329 0.008456526062	51.06330202	98 118 6
1247.27635	-2.20193144 5.787241807	1.292678487 0.5	5 2	-0.05215371129 1.010690427	1.031803655 0.01754767504	0.007340729988 0.041514794	-0.1058381504 0.1455254612	52.28838483	99 118 7
1248.223798	-0.2489335774 2.637421949	1.382580524 0.5	2.689029472 2	0.03067731356 0.9288858732	1.006203405 0.01726946463	0.01277810772 0.03506849432	-0.07910774867 0.1478719823	44.76582483	85 118 8
1249.150908	-14.26227873 1.471394513	1.532396819 0.5	5 2	-0.06301351543 1.056986923	0.9974270425 0.01518779761	-0.002074489075 0.0372355169	0.2129445603 0.1635597562	38.3816919	96 118 9
1250.022981	-11.6852268 1.984192775	1.571500389 0.5	1.755527812 2	-0.1862015346 0.9185106351	1.032109315 0.01356062506	0.0247860916 0.02241740346	-0.3142610283 0.145412939	33.70314212	91 118 10
1250.8803	-14.82522035 1.43861439	1.650980184 0.5	1 2	0.1324648975 1.03897449	1.003664809 0.0152496769	-0.0351559698 0.03769579393	0.2354552633 0.1877159963	54.60797502	95 118 11
1251.711991	-15.01648523 4.461561064	1.346075446 0.5	3.234114509 2	-0.1019695587 1.072441044	1.010015853 0.01346749992	0.0008150175114 0.03474614433	0.2208718704 0.1367759766	68.14307003	101 118 12
1252.460123	-14.56684321 0.5934831055	1.19485002 0.5	1 2	-0.05740086376 0.9996430909	1.041868253 0.01982012865	-0.09731136064 0.05011306096	0.2216326035 0.2831518384	50.73017286	92 118 13
1253.216617	-16.00765542 1.603302376	1.967612515 0.5	3.087750938 1.893950232	0.001603527249 1.020567382	0.9593349746 0.01546780889	0.07153498556 0.1007840324	1.37195381 0.2605807328	68.95442187	97 118 14
1253.874412	-14.42923084 2.777959987	1.783978334 0.5	2.522503595 2	0.1051354855 1.004329517	1.021623032 0.01989007721	-0.1048181355 0.06623022265	0.1041647855 0.4062673426	53.21516035	93 118 15
1254.54842	-16.83107966 3.430165287	1.857710531 0.5	1.981190838 2	0.2338716178 1.05611334	1.018871586 0.02004400642	0.05798004767 0.05862926246	0.08052221584 0.3905396798	37.20129255	100 118 16
1255.15765	6.695125707 19.25435528	2 0.5	3.085492532 1.391838915	-0.07604725822 0.939470254	1.05644095 0.01732397236	0.2245822644 0.02819098432	-0.3670873397 0.1338784202	67.90968401	98 118 17
1255.706592	-11.67385309 7.176893283	1.281459928 0.5	1 2	0.01689302588 0.9605028039	1.019939943 0.02835621508	-0.2196357892 0.1267970957	-0.3931397445 0.8403774101	51.31193341	85 118 18
1234.717042	-18.12066102 10.86330248	1.817377657 0.5	3.64527972 1.4645897	0.02927734593 0.9686402967	0.9809250979 0.02358655723	-0.1547714499 0.06690152295	0.3644910752 0.2229689184	45.47451996	89 119 5
1235.797496	-0.3208300361 10.25838971	1.274977762 0.5	2.653195901 1.262013935	-0.09100566415 0.9977024574	1.01146004 0.018061515	0.03492275346 0.01601171875	0.05961849031 0.1277981136	63.95339359	101 119 6
1236.782996	-11.64151572 14.75300615	1 0.5	5 2	0.2130040555 1.010748582	1.016280762 0.01763944387	0.04325844371 0.03918952627	-0.122017048 0.1511852711	39.04635651	98 119 7
1237.748795	23.19871769 12.68945865	1 0.5	1.481460177 2	-0.02217490651 0.9899951863	1.023539619 0.01399879167	0.01404674738 0.04421857534	-0.111306165 0.1341692047	51.39156365	99 119 8
1238.667338	-14.18632141 2.979412784	1.366160836 0.5	3.420152329 1.357285998	0.01892347037 1.019625771	1.008617628 0.01100068183	0.03487186814 0.01934065618	0.0893877178 0.07582842785	39.58193516	100 119 9
1239.555246	-2.462027468 8.330821578	1.441593263 0.5	5 2	-0.04578024341 1.067254664	1.028977766 0.01051156737	-0.08194025738 0.01262515387	-0.3450774345 0.05501939922	77.39553565	96 119 10
1240.411109	-16.65888711 1.194313781	1 0.5	2.285279984 1.571786353	-0.07667320674 0.9732830064	1.014885617 0.0117034643	0.02518738239 0.02284705668	-0.1102323922 0.114299576	61.04532904	92 119 11
1241.190161	-13.94646357 3.310737149	1 0.5	3.622498363 1.113280321	-0.236285344 1.024926784	1.018946164 0.0114095012	0.007290119974 0.02892058352	0.04327539637 0.07655069848	68.31928205	101 119 12
1241.925116	-14.06151529 2.003195948	1.772008287 0.5	5 2	-0.04614214198 0.9337226822	1.024589735 0.01389788639	0.02398605237 0.02291577906	-0.4318627081 0.1726757806	67.27568357	90 119 13
1242.69516	-17.1381727 2.40798111	1.539610092 0.5	1 2	-0.03361099076 0.9967021051	0.9964036841 0.01603433494	0.06699410578 0.06852479109	-0.01196287016 0.253264682	53.6866155	93 119 14
1243.359045	-14.48466691 0.6412818613	1.446596501 0.5	3.131786287 2	0.07482745091 0.9403805544	1.060251217 0.01480955333	0.06455804988 0.07254482309	0.01597404911 0.03036418304	79.96720042	101 119 15
1244.008606	-13.79406121 4.06369437	1.746422903 0.5	5 2	0.0647694419 0.9895351046	0.9910000708 0.02439545989	0.03470740221 0.03131914487	0.3455917006 0.5980415022	41.62523244	95 119 16
1244.607012	-12.960817 4.719299102	1.231874138 0.5	1.169570892 2	-0.09394931356 1.011872639	1.000831105 0.01793796926	0.09352671223 0.08965010345	0.7340886373 0.2902167493	62.23561929	101 119 17
1245.161556	-4.75035566 11.66574956	1.742676334 0.5	1 2	0.001459182041 0.9543108553	0.9954023235 0.0196993322	-0.03419308687 0.004659643481	1.303958715 0.236653507	54.67184884	97 119 18
1224.473404	-3.970938811 6.542311276	1 0.5	5 0	0.1464772777 0.9147567582	1.05153675 0.02829004867	-0.04832408046 0.05554031877	-0.02294596939 0.2064863059	56.86157735	101 120 5
1225.468499	-16.38795402 11.79304073	1 0	5 0	0.004536345501 0.7645450423	1.019197372 0.0226705213	0.03200755257 0.04813525153	-0.06713779091 0.1734423035	40.71056394	94 120 6
1226.482525	7.094673072 10.12261065	1 0.5	4.802798376 1.273172799	-0.974161652 0.7749447717	1.033679572 0.01838073607	-0.06179386301 0.04338250816	-0.09101469086 0.1777057173	40.87350201	100 120 7
1227.431202	-5.524550471 8.250636238	1 0.5	5 1.109338717	0.2937923927 0.4739242446	1.017763029 0.01683535511	-0.02790064022 0.04077993531	0.1342244157 0.1844486489	60.25139971	98 120 8
1228.292403	-13.62194606 4.079572724	1 0.5	1 2	0.08168549514 0.9652405254	1.017991237 0.01396775055	0.04197243367 0.04478990219	-0.2244172462 0.1544159422	33.90257891	86 120 9
1229.214544	-15.83929748 2.683402706	1 0	5 0	-0.5660712099 0.447355291	1.017151306 0.01286124696	0.04357006813 0.03496798026	0.05205471435 0.1574104541	39.08271809	101 120 10
1230.048512	-21.76351739 4.847897225	2 0.5	3.756041784 1.341424244	-0.129531139 0.8979439682	1.006733311 0.01623948332	-0.007736419486 0.04344760848	0.05452582511 0.1867896862	72.31470455	99 120 11
1230.836473	-3.568418237 20.28163922	1 0.5	2.182237527 1.058863138	0.17234784 0.9292242045	1.013686268 0.01474637812	-0.01265726016 0.02950182554	-0.1967726185 0.2127778254	56.0807107	98 120 12
1231.592964	-15.23764592 1.636539956	1 0.5	5 2	-0.1353060405 1.055995762	1.024470129 0.01546687652	-0.07968553026 0.04596700779	-0.07713766357 0.2422458361	72.82206587	98 120 13
1232.29738	-14.83565666 1.796168229	2 0.5	5 0	-0.2277804974 0.9117279704	1.039401137 0.01537543511	0.05009606678 0.04362227138	-0.07037644107 0.262815766	60.96974758	92 120 14
1232.988423	-13.59500065 3.422824896	1 0.5	5 2	0.2830726021 0.806194041	1.010489903 0.01596027038	0.01438485479 0.0613633895	-0.2546937838 0.2424577	65.79105285	99 120 15
1233.633006	-35.95711009 23.9774531	1 0.5	5 2	-0.2858249818 0.8265356114	1.013863555 0.02011702871	0.1145756742 0.1049815408	0.5600977624 0.4956986058	46.6541093	101 120 16
1234.232237	9.782052433 22.37554622	1 0.5	1 2	-0.04877236823 0.9687988724	1.051160906 0.02353710282	-0.04269178384 0.07180828805	-0.6275045498 0.4949235288	66.91103579	101 120 17
1234.792253	7.580619756 18.15458904	1.206650626 0.5	3.040590851 1.737566663	-0.005308817976 1.00175282	0.9989431454 0.02129775993	0.009422590826 0.1093625326	-0.07572663352 0.3984063267	59.84890797	101 120 18
1214.34181	-2.634882347 2.269887833	1 0	5 0.8532651147	0.2309441309 0.8551318242	1.04479212 0.02813345518	-0.2385345686 0.06920248716	0.4464281703 0.2378603067	45.64092547	98 121 5
1215.338066	-12.83185537 18.28662441	1 0	5 0.8844781424	-0.02754565298 0.638352356	1.032634406 0.01997418849	0.03747800147 0.06521946216	-0.1013223005 0.2170782051	41.14167264	86 121 6
1216.343546	-10.80053316 7.962902289	1 0.5	5 0	-0.5308132998 0.9995021289	1.049725165 0.02053078614	0.04947382977 0.05845988849	-0.02784240934 0.1612609778	41.03619048	100 121 7
1217.267163	-28.65025296 10.58352551	1 0.1320036886	5 0.1606650855	-0.2249936362 0.5470804355	0.9937670791 0.01460944937	-0.01149263885 0.04119386889	0.1806991798 0.1833105242	34.08801837	95 121 8
1218.211952	-14.80053466 3.781075826	1.346585741 0.5	3.082574191 1.487996204	0.09167510249 0.5338914773	1.026718143 0.01585621817	-0.02383824898 0.04431779106	-0.1414397134 0.172676706	30.22219323	86 121 9
1219.052652	-14.47365189 2.102204327	1.470225752 0.4881409065	2.533384067 0.9885992702	0.03453631284 0.4681315743	1.042359655 0.01789269949	0.007473272776 0.04012939916	0.009665922116 0.1879440009	55.50740859	100 121 10
1219.902101	-28.69674982 9.599000543	1.290660798 0.5	3.369714764 1.512769563	0.6251889307 0.8598417248	1.031456897 0.01483739816	-0.05172281527 0.03813173827	-0.2423480655 0.1960769312	78.60461612	94 121 11
1220.668223	3.334109974 4.019920452	1 0	5 0.7145174297	-0.180103147 0.5624590366	1.019300504 0.01510550613	0.008633238846 0.04240824974	0.02690221862 0.2372203617	42.27887255	101 121 12
1221.438376	-6.162383303 4.953172401	1.205458142 0.5	3.950596411 1.167528111	0.487223498 0.5366274122	1.075046968 0.01890291715	-0.06630721994 0.05450325136	-0.4439871148 0.3108201878	55.64749991	95 121 13
1222.129164	-50.64345598 18.82332938	1.244303809 0.5	4.086738001 1.261962915	-0.158909463 0.7646968461	1.028077258 0.01761204221	0.06492936453 0.05590373534	-0.3948461057 0.4342562657	46.60731726	100 121 14
1222.76501	-13.76881047 1.974899739	1.100980719 0.404300931	4.362152934 1.205762051	-0.1173683598 0.4036080158	1.046590535 0.01910622542	-0.002512093108 0.07758900374	-0.1463582788 0.3726684718	45.46589423	88 121 15
1223.434565	9.388967939 27.76746558	1 0.08119744357	5 0	-0.5462902011 0.6167655253	1.009131297 0.02027836157	0.04041309859 0.08277827813	0.2795696895 0.4099403106	33.20480443	98 121 16
1224.028878	-8.814777905 7.002648735	1 0.5	3.245085124 1.541039402	0.08290002756 0.7668283041	1.067611394 0.02447148189	-0.1723067125 0.100380882	-0.8490273554 0.8653225181	45.93613019	98 121 17
1224.584333	-46.00959677 7.976437494	1.373434281 0.5	5 2	-0.1904489616 0.9220295523	0.9901840336 0.02842918569	0.07318226795 0.1189171699	1.083977741 0.8505162251	64.72048805	99 121 18
1204.404799	10.14713694 10.81477287	1.318740116 0.4584602363	5 0.9538219773	0.9881711104 0.7289251888	1.040032923 0.03274887403	-0.07364622377 0.07613231561	0.05254873292 0.2710324018	45.89788259	97 122 5
1205.401198	-33.74656265 50.58357516	1.05865603 0.5	3.561349701 1.380726095	0.05014564246 0.7357221486	1.002504053 0.02448474246	0.02618925445 0.06667970919	0.1838916071 0.2130688745	46.73665614	90 122 6
1206.370816	-18.67316693 5.519145388	1 0.1446205498	5 0.9195764332	0.2335407245 0.5407751353	1.003907289 0.01768149382	0.005071900422 0.04147302526	0.1924645184 0.1815648612	42.82076795	95 122 7
1207.286728	5.968568606 19.60421384	1.346695929 0.4556703134	2.630253684 0.9700246213	0.2089609662 0.46668122	1.0595803 0.02083086684	-0.04885515627 0.04756022491	0.0389100604 0.1925328124	51.50513685	94 122 8
1208.199308	-7.279016917 7.053893495	1.284734417 0.4298982457	3.000161261 1.017523473	-0.2508356931 0.3531272751	1.064534614 0.01746937401	-0.04998065124 0.05110365121	-0.1911566863 0.235281247	52.41607163	100 122 9
1209.034045	-14.69559332 0.900150033	1.479060036 0.5	2.722386229 1.525595002	0.1785666675 0.5670001911	1.031737806 0.01334102744	0.0105665869 0.04361837824	0.2252253739 0.1609338756	56.9424003	96 122 10
1209.855271	6.509920235 6.539339532	1.575984981 0.5	3.360743461 1.324342968	-0.5516551176 0.5083215296	1.038043342 0.0149971445	-0.02275550925 0.03780293367	-0.1914823869 0.2192806761	89.8651429	95 122 11
1210.659569	-13.90586731 1.374155818	1 0.5	5 2	0.1290920911 1.00536054	1.0044143 0.01434439207	0.01928613816 0.03968908839	0.2988556958 0.2018110216	48.33761584	98 122 12
1211.416675	-14.23039755 1.816428997	1 0.3378772585	3.864636822 1.386954151	-0.134444349 0.3939362585	1.067791982 0.01880599715	0.03395310523 0.05105962808	0.1350481658 0.2826446869	65.27502003	96 122 13
1212.09578	-14.9883444 1.347733681	1 0.05003205649	5 0.9942940174	0.3306847833 0.3279225483	1.068584973 0.02027495727	0.0620855656 0.06688739369	0.3109964174 0.374357423	61.43047419	80 122 14
1212.763164	-13.53180722 1.384423878	1 0.2870955058	4.967740323 1.449900258	-0.592465483 0.7416744633	1.010450356 0.01839787489	0.1360725595 0.06529130791	0.4079125341 0.4301786402	83.15011935	97 122 15
1213.380667	-10.04055392 4.229714709	1 0.5	2.311924429 1.290067132	-0.2271420207 0.9916134771	1.045805872 0.02041496785	-0.05392730915 0.08838020866	1.08569071 0.6530113195	61.61414214	82 122 16
1213.987471	9.244649451 4.707660244	1 0.0647294121	5 0.233307448	0.7830058613 0.5493543586	1.158170019 0.02911418879	-0.126889343 0.1024283041	-1.13418246 0.7379698522	67.77609628	96 122 17
1214.548685	-24.60657978 8.120211776	1 0.5	1.547346204 0.4686918868	0.1762043001 0.8955123402	0.9829319548 0.02258026474	-0.1743505472 0.08719151153	0.8507140848 0.4318898542	62.1383159	97 122 18
1194.591903	23.24304932 14.76347335	1 0	5 0.1934403778	-0.3614146508 0.706578244	1.035600542 0.02919774129	0.1482697988 0.07048781668	0.05414698416 0.2779144022	39.25953059	98 123 5
1195.598776	-14.47769914 1.158966303	1 0.5	4.444179197 1.338714584	0.4956913213 0.5511668872	1.07040201 0.02677544117	0.09462992694 0.05821142678	-0.08569683948 0.2324276067	45.72110698	96 123 6
1196.534091	-14.86148369 1.618803347	1 0.5	4.927305192 1.153385308	-0.1835763712 0.5645766088	1.015205849 0.02277179715	0.03732406277 0.04849000562	-0.04286334103 0.2189524026	34.49847434	87 123 7
1197.502191	-18.36403746 1.531336588	1 0.1412301464	5 0.8250013037	0.4128368544 0.7378759209	1.080638749 0.02916189884	-0.04762085582 0.04795243935	-0.1931057689 0.3002368909	41.26289014	80 123 8
1198.381681	-14.87459034 0.9157113471	1.05566502 0.4072877744	2.430597768 0.8347269349	0.2120500573 0.4047133852	1.013774281 0.01279229429	-0.06088444784 0.03541449723	0.2111831494 0.2037335204	53.01066801	89 123 9
1199.263103	-14.54659228 1.233235068	1 0.4341758437	4.056176154 1.349753891	0.2049764452 0.2941403624	1.073993898 0.01705738095	-0.05681191477 0.05212737348	-0.0805469125 0.2113573076	43.68136115	91 123 10
1200.0601	-13.67389833 1.304521838	1 0	5 0.5272494662	0.03022078022 0.2881901634	1.04678984 0.01420353901	-0.03283138581 0.0408773033	-0.06936878382 0.1755982417	78.95360782	92 123 11
1200.834671	-15.82634773 1.380557316	1.168352334 0.4452534927	2.646450013 0.9163047458	-0.1339852649 0.5054129012	1.036803786 0.01622989151	0.1276996261 0.04278093297	0.06002123619 0.1718552477	59.83319259	89 123 12
1201.524648	-13.8973354 1.642491673	1 0	5 0.2476988131	-0.04088157072 0.3206648003	1.07998887 0.01742738872	-0.01836094926 0.06530357001	0.1001072269 0.3367008339	64.05088922	93 123 13
1202.225538	-7.778878348 3.853511759	1 0.5	5 1.56456998	-0.5176221546 0.8069168374	1.009131719 0.01463493642	-0.008459925066 0.07942150459	0.08646777008 0.3745722611	46.54502447	90 123 14
1202.882238	-13.07483277 4.658704794	1 0.4986153263	5 1.129027771	0.3919929277 0.5634683015	1.022617872 0.01937629755	-0.07106835219 0.07529613512	0.3192660864 0.4220451326	84.66002418	89 123 15
1203.495772	-15.76975527 1.687161061	1.155065481 0.5	2.697835962 0.998268937	-0.1125916083 0.5687359911	1.100598684 0.02470354885	0.05970052934 0.110585073	0.5851100788 0.7374973668	34.3545483	82 123 16
1204.13022	-18.68965398 6.023496105	1 0.24801148	5 1.104443548	-0.1094138669 0.5143228209	1.079425288 0.02881217776	-0.2005010308 0.127025036	0.1610719382 0.8241808075	46.63131011	94 123 17
1204.666384	-14.69906117 24.66149969	1.264946181 0.5	3.579561567 2	-0.1424255496 0.994352797	1.020943144 0.02965236544	0.003161352375 0.1226243769	0.1847025994 0.9025988523	58.70971891	100 123 18
1184.928033	-89.2010499 36.06237679	1 0	5 1.237724896	0.09007694327 0.5983161789	1.076803229 0.03850728286	0.0244872796 0.07666558861	-0.1272287444 0.3099388998	36.55637225	87 124 5
1185.954555	-59.23528118 13.65432958	1 0.2959082894	5 1.411019431	0.04521089093 0.7202858217	1.044100453 0.02534859924	-0.041244121 0.06111755485	-0.2992560695 0.2194360652	50.96293756	101 124 6
1186.934111	-39.47195666 14.82670332	1 0	5 0.5950233465	-0.5949059483 0.4451807929	1.046978429 0.02386493018	0.03516905572 0.05656300847	-0.07711176931 0.2718274902	52.19066405	94 124 7
1187.825592	-18.95438107 18.99327328	1 0.5	3.787657163 1.456160837	-0.05078665237 0.5102248565	1.083779012 0.02723050274	0.04949139237 0.05869217881	0.1100914888 0.2690450102	34.0868609	83 124 8
1188.72246	-14.65160091 0.5783810097	1 0.02311422864	5 0.7910955968	0.5272599036 0.4564229274	1.082043046 0.01916272759	-0.005491381986 0.04798804189	0.2174007519 0.2151215222	46.31464498	97 124 9
1189.542834	-14.41202296 0.7138446936	1 0.06136645401	5 0.8543900051	-0.4363070394 0.4171917789	1.021677226 0.01352642721	0.0178916527 0.04174978829	0.2970125139 0.2067739934	48.75150999	89 124 10
1190.371828	-13.18039728 7.955138525	1 0.4525897191	3.38650757 1.476163451	0.7879463483 0.3971027206	1.03951248 0.01589677816	0.05508740246 0.03870271965	-0.1401278507 0.2303370737	57.47011429	96 124 11
1191.126535	-14.29374411 2.689498082	1 0.5	4.577870737 1.403560629	0.1324492927 0.3640589651	1.05849832 0.01673730887	-0.06582846127 0.04381543886	0.136105145 0.2135558494	50.20457821	100 124 12
1191.871359	-11.20260922 5.357345686	1 0.5	4.020322153 1.387037562	-0.1933459143 0.4257223779	1.069849515 0.02092417568	-0.01518894891 0.04952701199	-0.4471914308 0.3131835973	52.74952354	96 124 13
1192.551995	-13.15596032 16.05567095	1 0.5	3.606021668 2	0.2846262618 0.9493678159	1.024142868 0.0209637803	0.01882395881 0.07046915701	0.1637267204 0.319947618	59.33980025	101 124 14
1193.184314	26.04631704 15.97513342	1 0.2663038942	4.651007671 1.369037847	-0.5018413279 0.554304416	1.007196041 0.0186882315	-0.07674185462 0.09628571445	0.684850721 0.4933059456	80.54280581	94 124 15
1193.825937	-16.4608958 12.36068588	1 0.1135314259	5 0.4591058232	0.3538373186 0.7852162719	1.008682586 0.02135893548	0.08210982354 0.08904643522	0.6642318793 0.5104199577	36.14130222	92 124 16
1194.400833	-13.91176338 2.480481275	1 0.08547010361	5 1.214012741	0.09757981179 0.7469703057	1.070367138 0.02350786784	0.01739013242 0.1022108389	-1.528893897 0.6654058487	68.15215139	100 124 17
1194.938585	-0.6568619789 15.00411051	1 0.002042436931	5 1.593794991	0.2543136454 0.8617142685	1.031166467 0.03058777774	-0.2672189887 0.1823820626	0.5244508696 1.588018871	54.333935	95 124 18
1176.4736	-28.84584318 7.320218922	2 0.5	2.010444928 0.5993811215	-0.005508647085 0.9094644718	1.006299158 0.02456708975	0.01211789728 0.04644166065	-0.04163813955 0.1988341544	40.35937644	98 125 6
1177.401837	-14.99812872 0.754730389	1 0	5 1.282414273	-0.6307214628 0.4114222933	1.171041018 0.03449851242	-0.08007571533 0.1016166331	-0.1931685417 0.2862058523	37.23291333	80 125 7
1178.279038	-15.07359881 0.8418801166	1 0.113150284	5 0.3162640403	-0.008533333835 0.5636604631	1.066939577 0.01999230682	-0.008742228605 0.05857760768	-0.1025682483 0.2526664789	38.86362782	92 125 8
1179.186147	-18.40458189 6.762857688	1 0.1318438443	5 0.8015178811	0.2733087034 0.6409459656	1.026479726 0.01573403734	0.005418938148 0.06586926331	-0.02050655935 0.2806862449	31.47195127	89 125 9
1180.046329	-15.25346974 1.376272477	1 0.5	3.801964344 1.458751039	0.02138962504 0.4340930779	1.061304245 0.01528768273	0.02974630698 0.04574310185	-0.2084899519 0.2231858381	51.24182446	95 125 10
1180.83138	-54.75626224 19.13261025	1 0	5 0.7744435626	-1.144637171 0.6039594213	1.02257649 0.01514907666	0.004367728547 0.05289746744	-0.1460648781 0.2027917485	54.64330153	100 125 11
1181.559936	-14.64546495 14.21661392	1 0.5	3.709894028 1.429888672	-0.1085777199 0.4223104762	1.053876583 0.01987644908	0.003069190754 0.06124667074	0.4339527657 0.2514170844	28.52881252	79 125 12
1182.346322	-13.51382083 10.33824217	1 0.5	4.530790334 1.244317783	-0.396967411 0.3839040556	1.075677095 0.02059058576	-0.09019940798 0.07680605253	-0.09408406156 0.3387591392	41.82754389	91 125 13
