1094.705386	-5.408761225 13.55733794	1 0	5 0.3006464258	0.4188883771 0.5555844932	1.084040103 0.02447725525	0.01262516473 0.1033349946	-0.9440014304 0.4884854417	81.98704593	95 135 13
1095.371003	1.620665488 19.36747732	1 0.5	2.932215431 1.307894265	-0.2749473123 0.908580624	1.003098019 0.02358813159	0.2063600316 0.08175344124	-0.08446000661 0.4032039563	57.65338098	92 135 14
1083.798964	-15.41325123 1.166588584	1 0.04786438816	5 1.682881978	-0.9658467529 0.8755601903	1.066605484 0.02667022116	0.08875523981 0.1146321398	-0.5121373519 0.4908952554	68.63000455	87 136 9
1084.586989	-28.87537428 7.19067726	1 0.5	2.459866767 1.475767288	0.1476822921 0.7710974648	1.03327787 0.01724629308	-0.1182995218 0.05377449442	0.01045956531 0.03811361536	72.74812867	91 136 10
1085.273167	-34.49680632 4.852969706	2 0.5	4.106846253 1.505676559	-0.5086555344 0.7487854096	1.0253356 0.01838234347	0.1945446816 0.07137392431	0.05104207074 0.09446463462	79.45657983	96 136 11
1085.999467	-6.799958179 2.778810403	1 0.4328525435	4.486806926 1.35566652	2.084881017 0.4836462446	1.077814726 0.02671926336	0.008422630704 0.08732196435	-0.7955767287 0.5079705785	148.1844428	84 136 12
1086.65917	-12.28913195 6.184464497	1 0.5	1 2	0.01048439929 0.9943353731	1.001043529 0.01970692715	-0.128573732 0.05580654501	-0.2474949136 0.3585672042	91.94934752	101 136 13
1087.279652	-15.52382551 2.632849988	1 0.5	2.695942197 1.235570243	-0.09648418331 0.849083444	1.008613544 0.02777602256	0.03728848061 0.03326636684	1.083579852 0.5540400167	49.42220095	95 136 14
1087.861763	-1.771835149 19.8113962	1.061660087 0.5	5 2	-0.5606853328 1.030695895	1.04045806 0.03374614908	0.00655445322 0.08742620497	-0.2656334838 0.7083218821	80.38250715	89 136 15
1075.878616	-13.99248323 7.471039774	1.833295933 0.5	3.406506394 1.160509732	-0.02886997471 0.9628908035	1.040125703 0.02464798931	-0.08638592624 0.08600300358	-0.7740138926 0.3260557974	65.37996952	99 137 9
1076.633415	13.44443063 23.59800219	2 0.5	5 2	-0.06163421779 0.9724282883	1.054764882 0.02212385259	0.02107359195 0.1439110244	-0.3903439512 0.3390020396	59.51321153	98 137 10
1077.348894	-14.54315381 1.602072895	1 0.5	5 2	-0.2490078997 0.9120018007	1.039392392 0.02774096589	0.02613674516 0.09437541916	-0.5030857516 0.523452077	60.37261603	95 137 11
1078.06346	-13.2821327 2.217306747	1 0.5	2.232433516 2	-0.2235850436 0.9896157434	0.999687464 0.02245528122	0.06805824319 0.07950226166	-0.1946762964 0.4236188811	82.79792405	98 137 12
1078.724495	-14.97630875 1.546267407	1 0.5	2.847367576 1.468887369	-0.09808593257 1.005116912	1.03225609 0.01816232751	-0.1015199365 0.090381862	-1.193484086 0.338968517	97.66583411	100 137 13
1079.357298	-6.955801409 15.03287231	1.175894926 0.5	3.972371406 0.9978215423	-0.1455291133 0.9980501386	1.026875821 0.02009205027	-0.1353029287 0.05301085641	-0.1694946415 0.1422535463	50.55365624	93 137 14
1079.94484	-15.75895219 5.887241447	1.631513103 0.5	2.074915214 1.241939357	-0.1729796017 1.016369684	1.038434149 0.02004329438	0.19770032 0.200163993	-0.7068148557 0.3138527217	74.43308782	99 137 15
1068.0802	-13.82274372 1.595439703	2 0.5	2.811332706 2	0.08414698183 0.9464918872	1.053799985 0.03397095906	-0.2960092043 0.08722540991	-0.3331522528 0.5031342927	61.91986751	93 138 9
1068.822465	-15.33305878 2.040067351	1.802139139 0.5	3.230163256 2	0.03274640933 1.065164639	1.057453798 0.02533702841	-0.2686313763 0.09447639582	-0.3566382088 0.3995214807	82.5880049	89 138 10
1069.578667	-15.11629456 1.585117087	2 0.5	5 2	0.08530992011 0.9015792975	1.01617254 0.03076920111	-0.2826399444 0.08782745433	0.2846201665 0.5562629771	80.10894118	93 138 11
1070.267338	-2.184002865 4.730608288	2 0.5	4.969083406 2	0.1110090713 0.9474311153	1.014713269 0.02830423655	0.1139048418 0.09911332841	0.2365994063 0.5588785525	65.51457171	91 138 12
1070.922531	-15.38196749 9.944945921	2 0.5	4.732938232 2	0.01298972034 0.9702149295	1.0704811 0.02423361623	-0.2119500785 0.09379441037	-2.12096606 0.486825366	90.21351786	93 138 13
1071.549714	-9.610637211 7.38662914	1 0.5	2.427110513 2	-0.008646835108 1.047954343	0.9876027289 0.03080181161	0.1108037858 0.1411258236	0.8721296724 0.7161597692	62.68094758	87 138 14
1061.144355	-13.39348315 1.36143125	1.554503318 0.5	3.898839212 2	0.02984809251 1.05960848	1.055651054 0.02282341012	-0.0137222583 0.09041969439	-0.639455929 0.3623274264	77.79889872	95 139 10
1061.861861	-15.20381119 1.418847958	1.525777454 0.5	1 2	0.01363215464 0.9791789	1.03150324 0.01739260066	0.1571568018 0.03711629075	-0.2452744542 0.1464315184	92.29445766	100 139 11
1062.546337	-11.57694782 2.338806582	1.073222737 0.5	2.703516845 1.595420797	-0.1024847061 1.018956424	1.027153266 0.01933687522	0.09354830623 0.04397075448	-0.4857893781 0.1892436771	70.71862014	101 139 12
1063.197606	-14.44962245 11.8666847	2 0.5	2.533460475 2	0.01758882475 0.9992695735	0.9890458438 0.02526624362	-0.02400289533 0.07130899473	0.2074947919 0.5881770227	88.60533685	101 139 13
1063.81554	-13.24258229 3.673968081	1.337085961 0.5	5 2	-0.04095844094 1.010588941	0.994457464 0.021452111	0.08551235385 0.04237805573	0.4980775314 0.3902940146	56.36802667	100 139 14
1064.415817	-42.22238265 18.32955155	1.161745923 0.5	5 2	0.07700631191 1.00842044	1.031984856 0.02689397626	0.05441137304 0.08211615835	-0.9437032827 0.361341429	85.17247118	94 139 15
1053.562436	-78.81463867 11.04408635	1.576692148 0.5	5 2	0.004918641815 0.9746551001	0.9676169491 0.02369345491	0.05861131257 0.1233975377	1.035002883 0.3804151075	62.07222444	101 140 10
1054.274629	41.8117983 27.7293448	1.773084764 0.5	1 2	0.06612945985 0.9834891202	1.03348975 0.01878954308	0.1864480694 0.04402900792	-0.3398082592 0.1155563088	83.39679897	100 140 11
1054.954059	-39.92083493 5.732158085	1.695952529 0.5	2.949395062 2	0.02199066627 1.04264573	1.01283411 0.01851836216	0.08489289895 0.06197112537	-0.3464921843 0.1635493826	86.88417026	99 140 12
1055.594715	-15.89326504 2.113658822	1.889649649 0.5	4.148921955 2	-0.1077616494 1.024704166	0.9911870084 0.01810106572	0.04310913836 0.04643193046	0.3538711007 0.1350986355	77.27863757	98 140 13
1056.21397	-13.3641424 2.573671018	1.157310322 0.5	2.73445557 2	0.04310226006 0.9582993543	1.080109817 0.01946150092	-0.003770464093 0.02358627377	-1.454380441 0.2402007952	80.22403486	101 140 14
1046.088084	-10.79661696 9.187060327	1.246597921 0.5	5 2	0.0608656768 0.9745482507	1.006373489 0.01920123163	0.02255003701 0.0203860015	-0.006772950355 0.002334888046	76.43350111	101 141 10
1046.801425	-16.01908211 1.356770074	2 0.5	4.62135778 2	0.04598910562 1.044253323	1.173920013 0.02832918965	-0.1777112602 0.06146431034	-3.876872162 0.6202977739	110.5874815	97 141 11
1047.512064	-10.65558202 8.135681316	1.558615351 0.5	3.10744525 1.538698655	0.08578144807 0.9632460163	0.9737510684 0.01723378571	0.2134392311 0.09254160601	1.212288214 0.04956760613	73.26892277	85 141 12
1048.111243	-13.45323737 3.87172976	1.691817825 0.5	3.897071572 2	-0.01907412545 0.9210508809	1.002519562 0.0179343638	-0.2189504458 0.06251446316	0.02642091992 0.006532928147	77.34087861	99 141 13
1048.720205	-9.612388818 5.209453299	1.601590419 0.5	3.676084554 2	-0.1525311403 0.9723252537	1.029607028 0.01849806863	0.1244804455 0.08426401799	0.06565798775 0.02439381068	78.5848885	97 141 14
1038.719009	-33.80995674 11.75941021	1.470514813 0.5	2.904999764 1.939873074	0.03337123228 0.9802171257	1.017980834 0.01869858557	-0.07095194349 0.01732131484	-0.4245473277 0.1830682875	69.81995754	101 142 10
1039.420779	-3.320373989 1.764692941	1.370143127 0.5	3.835208188 2	0.05700222032 0.9773616853	1.025624326 0.02195978987	0.068061989 0.0390571158	-0.1637602878 0.3547058805	105.5046458	97 142 11
1040.108439	-15.40660211 1.169870947	1.612209197 0.5	3.075615867 2	-0.1017033684 1.013815471	1.019655587 0.0242416688	0.1489659908 0.09689277316	-0.05140523349 0.6032708081	71.06712321	93 142 12
1040.727408	-40.24066205 8.116473845	2 0.5	2.898084921 2	0.08824398783 0.9879833457	1.034982557 0.02871467664	-0.1740428333 0.0526485359	-1.569701617 0.7304027689	88.80741538	101 142 13
1041.331969	-14.25625503 24.7954681	2 0.5	5 2	0.09048409357 0.9626000356	1.046173924 0.02603227686	0.2591655558 0.1205438407	-0.4271167301 1.00237805	50.13043509	99 142 14
1031.4728	-24.00946478 19.70343742	2 0.5	3.18570152 1.702520841	0.05560591874 0.9747815979	1.103472471 0.0186309781	0.1275801006 0.09510653402	-2.606135794 0.04443804777	68.58412181	89 143 10
1032.802339	-12.79891592 0.9536072044	1.320195733 0.5	3.848182121 2	-0.0130003791 0.9971850415	0.9769914508 0.01613282955	0.04366635933 0.08080171299	-0.0005267868955 0.001551061704	62.86379979	89 143 12
1033.446856	-26.38974406 30.95525972	2 0.5	5 2	0.01841799701 0.978351895	0.9998218482 0.01811780838	-0.1116321747 0.08033001751	0.0789907589 0.1042994526	73.93300962	101 143 13
1034.025409	-14.70572284 0.8491693347	2 0.5	1 2	0.04658780544 0.9887747651	1.056369614 0.0233113459	0.1201007435 0.06846069269	-0.9890174841 0.6526810459	68.03546635	93 143 14
1024.979586	33.8374096 29.58534694	1 0.5	2.145693578 1.416183394	-0.1125290144 1.038444028	1.005423868 0.0219495338	-0.1407000147 0.08631558024	-0.02056455522 0.3101447291	53.67078296	99 144 11
1025.639476	-29.95103427 13.07200214	1 0.5	2.457466647 1.637275108	-0.00483646016 1.032510673	1.002143677 0.02715452538	-0.04257724583 0.1183711475	0.5500230411 0.687577182	88.07878111	100 144 12
1026.267447	-13.45526195 1.07669056	1 0.5	3.835573313 1.396077084	0.1259247135 1.025688059	0.9972053959 0.02613310965	0.1212274644 0.08103066626	0.755565505 0.5956018595	84.3474565	99 144 13
1026.863376	-28.7412642 11.38549389	2 0.5	1.15798493 2	0.009639587577 1.039661318	1.008301088 0.01865573196	0.1807860621 0.05331210483	-0.005712399601 0.004660033723	64.99961712	99 144 14
