1283.584502	0.8213437656 0.3822669542	1.275698835 0.5	2.367843023 1.540404264	-0.1851547848 1.036517448	1.006639037 0.008377809629	0.008535207709 0.02013307302	-0.005209096819 0.08376273651	78.32697	89 115 11
1284.352424	0.9494106597 0.8991173565	1 0.2614884612	5 1.690198922	0.5161584905 0.7207977545	1.014291373 0.008614190318	-0.009060333875 0.02402916424	-0.0798336105 0.1057291504	58.63089349	91 115 12
1285.170961	0.962255079 0.3387141038	1 0.5	2.0896447 1.574730083	-0.1251948325 1.03819933	1.003556297 0.009682764993	0.005507579783 0.0170012814	0.218095773 0.1259420679	71.28139581	97 115 13
1285.911821	1.404567188 0.8579200026	1.831679683 0.5	4.159040542 2	0.159516975 0.9813396437	1.027424296 0.008916033	0.08955560051 0.01964947831	-0.2875673845 0.1316882227	48.25992574	96 115 14
1286.599671	-6.915106561 7.114494396	1 0.5	2.147262906 1.463215979	0.02063218306 0.9418801194	1.008333024 0.01041974444	0.02517364035 0.03043281574	-0.0221035003 0.1830212814	54.53970446	93 115 15
1287.284612	0.9958906828 5.412785957	1 0.5	1.130833827 0.1727712746	-0.0798545935 1.00878165	0.9732024997 0.01157524345	0.0009293311506 0.01050736607	0.5031945166 0.2438004499	40.98321548	94 115 16
1287.909431	7.154133931 5.049905774	1 0.5	1.524436225 2	-0.05490630222 1.021863735	0.9879191822 0.01143236386	0.2054202503 0.04334552745	0.8368278151 0.2226525741	41.21336165	100 115 17
1288.493304	-0.984209365 0.8669895227	1 0.5	1 0	-0.0624508616 1.055213941	1.024189207 0.01110717125	0.07729372538 0.0606711096	0.8036323028 0.2436699192	112.1207501	101 115 18
1264.530584	2.686360603 1.91856586	1.258149443 0.5	4.293274496 2	-0.2009966616 0.894754723	1.037525709 0.02962847222	-0.04694964719 0.04787903212	-0.006603475197 0.1472755586	30.53128908	80 116 3
1265.548883	-0.5730660587 1.240906719	2 0.5	1 2	-0.1355381302 0.8406437954	1.04745789 0.02493150649	0.2867265295 0.04321128698	0.3243941809 0.1467195284	64.29526266	79 116 4
1266.687525	1.592818526 0.7934014961	1.829800298 0.5	2.791344377 2	-0.1448272326 0.8406810035	1.105541137 0.0256322133	0.02145678418 0.03392318649	0.1759548297 0.1150319982	75.09774284	82 116 5
1267.766381	1.972388821 0.9510486492	2 0.3304940783	5 0	0.5301385536 0.639073184	1.050370653 0.02094683372	-0.03503532624 0.02686078563	0.3266719226 0.1029444314	106.5297944	80 116 6
1268.786961	-2.643545422 0.3847473381	1 0.07310592499	5 2	-1.010278597 0.3541817033	1.001900938 0.01642990535	0.07909752006 0.0371250991	-0.1655498613 0.1382392508	220.5407996	35 116 7
1269.893105	-0.6887712455 1.250884146	1.134575583 0.3484670988	1 2	-1.055787524 0.6849935465	1.120138606 0.01810441669	0.08424303397 0.04677555589	-0.1750893732 0.1128568345	216.2405841	52 116 8
1270.659855	-0.2878684781 0.3337577109	1.354130287 0.4116867145	1.348998385 2	0.6331439862 0.9090876965	1.069505751 0.01456700917	-0.1751263611 0.02614498259	0.284258538 0.09392700052	84.4094288	64 116 9
1271.573072	2.668303333 0.3583837571	1.952157967 0.4115248548	1.208720511 0.2948870483	2.015960619 0.4214256744	1.124877759 0.01507854558	-0.07510841427 0.02227013942	-0.1685477702 0.1079937187	115.6083936	85 116 10
1272.429945	1.46367705 0.5087621778	1.092076458 0.3381648841	1.291466998 1.298379072	0.9426316963 0.6342167298	1.049064574 0.01101299472	-0.1545657504 0.0243584287	-0.009233469759 0.1016642703	214.1847882	89 116 11
1273.321708	1.147558966 1.085249034	1 0.3460145633	4.297232148 2	0.4941968479 0.7242586908	0.977120101 0.01019705095	-0.03657140347 0.02708430671	0.245719393 0.1271016998	74.71804247	90 116 12
1274.067495	-0.3581995545 0.4880530045	2 0.07146874509	3.342097961 2	0.7303687513 0.6108097172	1.086988884 0.01158386252	0.1987230643 0.03235715515	0.2144015047 0.1640791049	92.52783242	84 116 13
1274.769669	0.3123015387 0.4906679929	2 0.1672281689	4.657843087 2	1.166725461 0.8857775084	1.039297062 0.01260417409	0.0812995561 0.03777461157	-0.1463887931 0.2027767381	93.85589845	77 116 14
1275.574434	3.204766242 1.94808089	1.10551549 0.4531067684	1 2	-0.6008677187 0.7864030918	1.051260032 0.01107459822	0.1615002903 0.02162235142	-0.9250144092 0.1294774351	73.86550823	85 116 15
1276.172491	-1.231939687 0.6858422018	1.75728431 0.4574516125	5 2	1.010354251 0.8246461759	1.008300006 0.0141631718	0.04817486771 0.05804999014	-0.1861668667 0.2344152521	79.95374236	59 116 16
1276.798317	-1.696796379 1.383348288	1 0.5	1.209319766 2	-0.006458106725 0.7680135386	1.14435851 0.01191406342	0.2196412915 0.05464202968	-0.6145451759 0.149428545	64.0610352	99 116 17
1277.377597	-0.3293173763 0.8204553631	2 0.5	5 2	1.191174404 1.253224001	1.018759287 0.01612528324	0.249692593 0.06878755561	-1.500730377 0.4782765123	129.8559909	82 116 18
1253.635453	-5.634339855 13.21201687	1.337597761 0.5	5 2	-0.1433337562 0.9854718273	1.032342132 0.02674964579	-0.04584423396 0.04757466508	-0.0194415833 0.2099529829	46.24931666	96 117 3
1254.790865	-12.61209164 10.78253817	1.502078925 0.5	2.586898605 1.943459486	0.0147018514 1.013862489	1.042733546 0.01607146695	-0.006241506438 0.02776809847	-0.1827534003 0.08381973343	45.83550371	99 117 4
1255.897674	0.2123023195 1.703316728	1 0.5	2.337151316 2	0.05792481019 0.8706755051	1.00223538 0.01688036343	0.07029759941 0.03022431298	0.03524713668 0.1077752768	58.15432824	94 117 5
1256.879834	0.4831361261 1.077599934	1.615589735 0.5	1 2	0.06135629762 1.073616095	1.036847759 0.012034353	0.01139379802 0.01865054164	-0.1016369102 0.05826595126	49.92046808	92 117 6
1257.939378	2.476753523 2.087639305	1.049635176 0.5	2.147266177 2	-0.8165387414 0.7934218482	1.0362619 0.01190935253	3.731172e-05 0.01946758295	-0.04225086944 0.08026553401	81.74119089	96 117 7
1258.877345	1.058519954 1.356534752	1.793185306 0.4971086413	2.038294889 2	-0.7547833552 0.9567740506	1.032901739 0.01391959668	-0.00379165155 0.02525795683	0.1364040485 0.1039986525	49.8316945	76 117 8
1259.864044	0.7065450964 0.9292443757	1.689151832 0.5	2.172009656 2	-0.497438651 0.8831138676	1.025459464 0.01442085227	-0.04679904465 0.01946269965	0.1943838438 0.07439601727	70.66116732	89 117 9
1260.701644	0.9279885046 0.6203868422	2 0.5	5 2	-0.8486074175 0.6238476809	1.041412172 0.01526809701	0.0386327621 0.0238258034	0.05733859474 0.1074474388	58.6723626	82 117 10
1261.589943	2.427165484 1.368112266	1.633871035 0.4653492485	5 2	-0.7620501551 0.754649954	1.033953269 0.01368368411	0.01164493175 0.02293268943	0.08627638176 0.08637852313	83.52716618	87 117 11
1262.398524	2.4727772 1.257367218	1.748512518 0.3966435536	2.088686291 1.45570392	1.012703917 0.8474726795	1.071572087 0.01669886976	0.02146409895 0.02607374003	0.03721770777 0.1273520079	60.50117241	84 117 12
1263.181767	-1.904873104 0.9307775729	1.511700444 0.4749476764	3.029169785 1.902601038	-0.5241243399 0.5828792133	1.066189289 0.01640539108	0.06123462595 0.03111960856	-0.1300848769 0.140823018	57.50444686	85 117 13
1263.904165	1.630428876 0.744078462	1.306499383 0.4316191671	1.911894571 2	-0.2717721874 0.6928603582	1.068486243 0.01651422581	-0.1888299282 0.03534668401	0.2407050424 0.2361629861	64.93037415	80 117 14
1264.631519	1.460826004 0.8794500825	1.000819811 0.1594747513	5 2	-0.6029260659 0.5741302255	1.018750287 0.009874234939	-0.01486491825 0.03561061975	-0.6869772756 0.2013288642	55.38193258	81 117 15
1265.297155	-1.165990441 1.089650338	1 0.5	1.837404326 2	0.5237062999 0.8234560718	1.021474373 0.0219768212	0.3052992711 0.04423575088	0.8037579032 0.2709465318	61.5062188	90 117 16
1265.854948	-1.14752607 0.6887485607	1.271200665 0.3955715823	1 2	-0.5247945918 0.7801858717	1.044693678 0.01950737967	0.7482894187 0.07573930256	1.348839714 0.3041765224	51.16537099	71 117 17
1266.431254	0.8406887763 1.280956835	1.76923596 0.5	1 2	0.7652127202 0.9288117044	1.125063713 0.02311055541	-0.2160758541 0.06609444281	-0.07615618789 0.3789058744	133.1188038	88 117 18
1243.040322	-0.1537779261 1.051677939	1.591992745 0.5	3.073184303 2	0.06166647166 0.9934663195	1.040998977 0.01792824716	-0.02782277545 0.01250133015	-0.1327009425 0.08042534109	32.14970652	97 118 3
1244.154361	0.7998180537 3.187473759	1 0.5	2.620094145 1.484255259	-0.02887127953 1.022875952	1.012746315 0.01611802918	0.04122055557 0.03952112407	0.03205329663 0.1223830904	64.47092858	101 118 4
1245.222241	0.08148620859 1.117864509	1.89030976 0.5	5 2	0.005396103867 1.019147345	1.002207117 0.01369886811	-0.03557477423 0.02855261536	0.1475033898 0.1068877551	58.4215568	98 118 5
1246.253797	2.535051811 1.494286789	1.708265555 0.5	3.595551458 2	0.01117722379 0.9999560361	1.020351874 0.01126725875	-0.02265311137 0.01377373167	-0.04948724005 0.0899153748	67.90944914	98 118 6
1247.284921	0.8420278767 1.053129504	2 0.5	5 2	0.0646277581 0.9801182014	1.022312695 0.008170771912	0.04047716102 0.01761257392	0.08901118162 0.02439534732	96.1351971	98 118 7
1248.223259	-0.8742641729 1.174376775	1 0.5	2.482397429 1.692472906	-0.1153004637 1.056321823	1.009165169 0.01070633932	0.01455398695 0.02369134146	0.1131850754 0.08381516062	44.25592079	85 118 8
1249.15039	0.9021093719 0.7295665807	1.448412531 0.5	2.853481719 2	0.07850659495 1.056227686	1.014738681 0.007423152287	-0.03099752918 0.006958290764	0.07621310089 0.05278399074	71.26346982	95 118 9
1250.014444	0.06538227332 0.9877633953	1.232614374 0.5	3.599959049 1.450211087	-0.2157865641 0.9225040831	1.010259363 0.008159735418	-0.02114766137 0.009692901745	0.03358934497 0.03789104776	58.88269624	91 118 10
1250.879852	0.8660741939 0.8263128935	1.683178468 0.5	2.276918839 2	-0.02579932646 1.022523405	1.009093343 0.009082046692	-0.0328786942 0.02222008072	0.03313658336 0.09588805183	67.03689559	94 118 11
1251.711578	0.9347842633 0.7153416285	1.621351489 0.5	5 2	-0.3418325212 0.80582947	1.027960184 0.009272353316	0.009547297262 0.02884870796	0.02888730728 0.06728117022	80.17923418	101 118 12
1252.459732	0.9506419985 0.3492092793	1.7165245 0.5	2.456247112 2	0.3366907766 0.9919526445	1.059679328 0.01241754441	0.01034630298 0.0307889612	-0.2511634049 0.1578460178	54.51046711	91 118 13
1253.209666	0.4507600385 1.255904302	1.776167028 0.5	5 2	0.04483418691 0.9221838084	1.004076252 0.009860095536	0.009129143678 0.01871604025	0.06971165479 0.112223453	55.61387377	98 118 14
1253.874013	0.9461747319 0.9716637553	1.619372608 0.5	5 2	-0.2599245701 1.149701851	1.030217355 0.01186993269	0.02595292007 0.04099867514	0.1340330733 0.2393636132	46.74214508	94 118 15
1254.547994	1.503263118 1.016182113	1.582640934 0.5	2.804865693 2	0.1766991216 1.040966449	1.028615035 0.01146088682	0.02570846844 0.03669533716	-0.2301472838 0.2101231961	57.22826784	97 118 16
1255.157201	2.831750744 1.378169383	1.012353592 0.5	3.805829626 0.9380870809	0.06427878863 1.086129706	1.053635545 0.01258148506	-0.02479260478 0.02852965181	-0.691147487 0.2447503819	65.73848434	101 118 17
1255.701046	-3.688940719 2.166968474	1.054572869 0.5	3.164640534 2	0.003509412392 0.8564773595	1.004165736 0.01524169765	0.04264099398 0.06327799542	-0.279827643 0.3722943951	85.98124872	90 118 18
1232.56119	-36.29989341 9.816325078	1 0.5	2.944589142 1.09285436	-0.1029905238 0.9667168396	0.9912735324 0.02058914036	0.1210580095 0.03366554366	0.2393495569 0.0969229242	34.48567754	93 119 3
1233.696792	-17.47805489 9.94484852	1 0.5	1.858837766 0.6325887019	-0.1951672561 0.9340675566	1.04832691 0.01489419457	0.08685457499 0.04094485409	-0.07071240903 0.09987743713	50.46726912	97 119 4
1234.716556	2.001312751 1.311925401	1.726493845 0.5	5 2	0.009470785663 0.9788501662	1.000459963 0.01411847792	-0.06694753885 0.04895397055	0.005353548465 0.1125437718	41.79035761	89 119 5
1235.796988	1.556193528 0.9229841387	1 0.5	1 2	-0.01483303571 0.9794629333	1.008451072 0.0111128544	-0.01235680126 0.02894558087	0.03907316704 0.08804684783	58.48184332	100 119 6
1236.800554	-2.285725307 15.34165397	1 0.5	2.364924441 0.6607104656	0.2791845482 1.001039734	0.9951465738 0.01119737414	0.03696446785 0.02109872269	0.0320839618 0.1296536345	75.89558693	99 119 7
1237.748293	1.966609494 0.9022971352	1.062897098 0.5	2.441924806 2	0.01203173094 0.9528668544	1.016746428 0.008835513224	-0.02164841402 0.01902775716	-0.02488262347 0.08670126621	62.11336417	101 119 8
1238.666852	1.206082279 0.8775506915	1 0.5	1 2	0.03971976271 1.033629595	1.013854689 0.008821168764	-0.02158543199 0.01883467588	0.009389117094 0.09400667139	65.12156074	100 119 9
1239.546811	1.423586701 0.803774548	1.649980627 0.5	5 2	0.006115649074 1.002230776	1.009924973 0.008637259898	0.04244577623 0.0224895619	0.0008143342899 0.1019622999	45.61627033	95 119 10
1240.410656	0.7876240678 0.7689724245	1 0.5	1 0	-0.02633889392 1.041534401	1.043163966 0.00940734914	-0.01553436647 0.02460547851	-0.357008333 0.1304802921	78.09716499	94 119 11
1241.189719	1.390898955 0.800684032	1 0.5	1.988961751 1.505940404	-0.05411479284 0.9991049161	1.00012623 0.006715787511	0.03086188468 0.01475399985	0.1524282114 0.04612711096	71.91576018	101 119 12
1241.931573	0.1920681839 0.9041513921	1.558632301 0.5	4.669034169 2	0.009895371934 1.030759871	1.024942735 0.008312214233	0.006549308161 0.01982540809	-0.1568534145 0.09038029781	51.29961099	93 119 13
1242.69474	0.4776493231 0.8896492777	1.312265663 0.5	5 2	0.1012785746 1.046149881	1.01523855 0.008232167772	-0.03927540828 0.01303976072	-0.3872804387 0.1370450136	51.93453537	93 119 14
1243.35864	0.7097746439 0.3837772484	1.538309116 0.5	2.652079475 2	0.05768842067 0.9772047194	1.047637723 0.009263786249	0.0272229939 0.007552821174	-0.04273935385 0.1119306056	56.04485405	100 119 15
1244.002443	-1.787701315 1.940549357	1.69303432 0.5	5 2	-0.03180125031 1.015804889	1.006347667 0.009673215392	0.1048761633 0.02049851169	0.1777358914 0.152597619	66.8115095	101 119 16
1244.606641	5.407996537 6.209861653	1.583563951 0.5	3.800449665 1.011353983	0.00943701 0.9670427559	1.011593734 0.009527178365	0.03835212434 0.0261225907	-0.03128035455 0.04707021418	63.43311831	100 119 17
1245.161183	2.794532787 1.982951782	1.629985661 0.5	2.279701307 2	0.1047885494 1.024176517	1.035960659 0.01106878544	-0.2709660773 0.09176403303	-0.4659313218 0.01933612464	68.68732434	97 119 18
1222.318599	1.539194468 2.187093191	1 0.5	1.39272314 0.3439143857	0.04155772817 0.9125509202	1.004456326 0.02477540322	0.0004806529974 0.05383089128	0.2279242103 0.1999555521	45.3826733	98 120 3
1223.443511	-5.562809807 10.3916558	1.071373039 0.5	1.291239002 0.3559665435	-0.05847938765 0.9229864099	1.015123843 0.01787605819	-0.03286720279 0.04287082965	0.04799558079 0.1554820228	50.61414192	93 120 4
1224.472938	0.5293195545 1.104546823	1.124345738 0.5	1 0.8469985879	0.002636374656 0.9198376149	1.025720684 0.01682223646	-0.06822895257 0.03324501266	0.123170171 0.1261405517	54.21861056	99 120 5
1225.468036	1.385874744 1.193116706	1 0.3746000994	2.461323927 0.8778078509	0.4942275115 0.748320982	1.022640888 0.01027852083	0.004005454805 0.0286023557	-0.1157466042 0.08235471692	53.68153166	93 120 6
1226.482069	0.1682185587 2.197190915	1 0.5	1 0.444271076	0.1231672561 1.013540171	1.031603293 0.0101166868	-0.04830981715 0.02359887348	-0.2341386571 0.08714976523	79.72331301	99 120 7
1227.430757	5.039526374 1.680078295	1 0.5	1.260803205 0.1552230486	0.1324721527 0.8942223164	1.020571358 0.01014150931	-0.002140602383 0.02304101272	-0.04766878231 0.09644589888	44.02749561	93 120 8
1228.291969	1.651409071 1.612193104	1 0.2813856857	5 1.944089763	0.1326532487 0.8696614289	1.011031117 0.007867675628	0.01461846779 0.01903520397	0.04231313513 0.09061508645	61.08790884	90 120 9
1229.206221	1.369833127 1.214578839	1 0.5	1.498560077 0.2298977405	0.1760444027 0.5939917309	1.017714296 0.006802915295	0.001909813978 0.01352039669	-0.1459556674 0.07616758775	74.59129887	98 120 10
1230.048103	1.718826745 2.500022624	1 0.405935417	4.047325963 1.398897812	-0.3128161435 0.7221790807	1.021371418 0.008287497692	0.02770927172 0.02809215276	0.04805904551 0.09759096303	82.88840779	101 120 11
1230.843256	1.577825066 1.0365901	1 0.5	1 2	-0.0008687023238 1.034064274	1.00044523 0.00797840761	-0.00793795278 0.02452443682	0.0628944672 0.1238027816	42.39108942	99 120 12
1231.59939	1.360527335 0.9895041166	1 0.5	1.563618072 0.5865639998	-0.1421001752 0.9279147641	1.022960638 0.01115871818	0.009966312817 0.03001698547	-0.1693148537 0.2350134765	68.59742627	101 120 13
1232.296985	0.5987540447 1.128779282	1 0.5	5 2	-0.2249263169 0.9136316915	1.01357596 0.009964415329	-0.01643822191 0.02725827283	0.02403793664 0.1997558714	61.41507414	90 120 14
1232.994119	-0.5269034619 3.208952849	1 0.5	1.526639325 0.6084475834	0.005564989696 0.9289860322	0.9884716778 0.008236314766	0.08790627287 0.02480110242	0.4433609827 0.08554496002	39.51978218	98 120 15
1233.6326	2.322342508 1.890598896	1 0.5	1.411162371 0.357991035	-0.1290782401 1.071800854	1.014146011 0.009984461326	0.04756526027 0.04351463609	0.1513234147 0.2397032912	88.68912564	100 120 16
1234.231825	14.77002612 7.075837576	1.477938508 0.5	2.631031818 1.89863968	-0.0381780666 1.000397761	1.063233411 0.01181834708	-0.01464133956 0.06053267433	-1.166058325 0.3321064489	52.8888066	101 120 17
1234.79184	1.611312836 2.260057959	1 0.5	2.792061945 1.787198789	-0.01106889922 1.01643765	1.010898046 0.01413065069	0.09028005834 0.09216847935	0.1023303084 0.4652699336	79.88287027	101 120 18
1212.194403	-45.35201632 18.47213926	1 0.5	1.727157743 0.5232886151	-0.04533158734 0.8924127867	0.9838871908 0.02820098032	0.1280547973 0.06217888317	0.1308991424 0.1907251115	40.31267311	86 121 3
1213.290637	-2.463355606 2.418166964	1 0.5	1 0	-0.1497567289 0.9869152079	0.9996265948 0.01803848495	0.0552414683 0.04345167285	0.4160928146 0.1404752859	57.18165877	90 121 4
1214.341326	21.9649212 2.358335165	2 0.5	1 0	0.07306949939 1.114174746	1.000776832 0.01478780566	-0.1800098768 0.03630578656	0.4564713381 0.1191631864	72.54879798	98 121 5
1215.356034	-15.79225183 1.911704618	1 0.5	1 0.2328860182	0.5291187204 0.8206326202	1.015170023 0.01224819126	0.01721179229 0.03832136993	-0.2284963554 0.1176661995	57.90496912	86 121 6
1216.343061	0.004452985006 1.027242274	1 0.5	1.809505315 0.7341179733	0.1163931092 0.5673718513	1.03142925 0.009122309581	0.02675608449 0.01265091097	-0.1617565557 0.02280567873	76.32411996	100 121 7
1217.283776	1.026267098 1.073598289	1 0.5	1 0	0.03974982177 0.9418151414	1.015340703 0.009658006067	-0.0004947327246 0.02594217842	-0.1000711002 0.1189985859	45.72792416	88 121 8
1218.211505	1.282958041 1.291938666	1.333074946 0.5	1.848249568 0.5792023142	-0.1633839919 0.5102309401	1.0334546 0.010807251	-0.008734457643 0.02251227244	-0.1633654321 0.09505782907	45.74851544	86 121 9
1219.052221	1.447843534 0.8796591763	1.68934568 0.3286724921	1.413070483 0.1506914001	0.5134062186 0.4056088124	1.028854675 0.008792152898	-0.004299724561 0.0204578965	-0.09094058037 0.09859525998	67.5367533	101 121 10
1219.901678	0.6238645809 0.9325971423	1.327141724 0.3735988561	3.02902466 1.05733615	0.1722675047 0.5543730189	1.011797677 0.008103014883	0.03162263221 0.02265644552	0.01761622955 0.1040505092	65.84403957	94 121 11
1220.667801	1.365789765 0.8565753903	1 0.5	1.651048101 0.2972469469	-0.0366457576 0.5258047567	1.00964818 0.00649767166	0.02911911474 0.02253303133	-0.07461786648 0.1004415355	60.89530043	100 121 12
1221.437949	0.8594227752 0.9647863474	1 0.3393459359	1.576995952 0.2430453479	0.01525537519 0.5740631796	1.032757401 0.009855965108	0.01057763798 0.03208689873	0.01652177329 0.1586744927	74.76875997	95 121 13
1222.128734	1.478421895 1.028034011	1.449138438 0.5	1.27105915 0.1280974709	0.1413506133 0.7567259917	1.028311715 0.01013056994	0.02510677506 0.03001499555	-0.3154724658 0.1967297817	57.64659785	101 121 14
1222.764582	0.5158059423 0.8858777622	1.226517492 0.3088897964	2.066280886 0.4457815509	0.7417431333 0.4134240569	1.038698289 0.01210656564	0.005913626826 0.03799840959	0.03263698174 0.225654398	36.80776141	86 121 15
1223.428467	-0.1825855756 25.89164668	1.024655468 0.3202118854	1.681232849 0.4651701013	0.192284944 0.7692878092	0.9998525982 0.01190092614	0.02436561744 0.05318997935	0.07472986144 0.2886676074	91.75074775	99 121 16
1224.028488	0.4096773695 1.622968365	1.062460237 0.5	1.454247641 0.4922389514	0.009842552666 0.9005771535	1.028854941 0.0137156144	0.04773061636 0.05559963424	0.3158131948 0.5446138986	56.58712978	100 121 17
1224.583963	16.55001219 8.804825591	1 0.5	4.278468059 2	0.2971335908 1.060185411	1.028712373 0.0167579214	0.08953802169 0.06528065151	0.07056081307 0.5372313906	86.64285057	101 121 18
1202.276785	-88.08073154 7.670677878	1 0.5	1.160400446 0.370190659	0.1519331242 0.9532612615	1.001798415 0.02764845407	-0.008974400616 0.07085340442	0.1093040309 0.2963979773	36.95278528	86 122 3
1203.314105	-2.183342664 5.402400852	1.065818272 0.5	1.530229566 0.3277174314	-0.2639461434 0.7457206958	1.026829816 0.02019771737	0.08667044502 0.05913641358	0.1637611306 0.16986046	47.61316597	80 122 4
1204.394906	0.05254102313 1.740554157	1.398022059 0.445894082	1.469500329 0.4695696212	0.7694227274 0.6457637803	1.045070125 0.0169756764	-0.04455747642 0.04728842411	0.08558621307 0.1454658371	30.42799158	96 122 5
1205.400772	1.420588383 1.032209874	1.00140693 0.5	1.203138405 0.2157983907	-0.3769336842 0.9463818184	1.028265153 0.01312681322	-0.007123884018 0.03221067744	0.03273253673 0.1245101533	54.44844591	90 122 6
1206.361567	-1.707008818 1.792403104	1 0.2063828406	1.475134917 0.3045257231	-0.9644086093 0.6226900604	1.010577804 0.01083936074	0.0279816671 0.02572660923	-0.07405983282 0.1039606772	68.90240927	95 122 7
1207.28628	0.7291659236 0.9873824226	1.536345647 0.4681317101	1.178477366 0.09566079027	-0.5747669324 0.5212432486	1.040006747 0.01109734366	-0.03030749775 0.02228232877	-0.1554035092 0.09331268492	54.82473489	95 122 8
1208.198857	0.8991942378 0.6577197679	1.461210701 0.3627575459	1.679044131 0.3315834922	0.1681465811 0.3835001538	1.035770772 0.009994534837	-0.007578617018 0.02088577169	-0.07816690449 0.1091796772	61.26685167	95 122 9
1209.0336	1.361987347 0.6118617879	1.478874438 0.4621420574	1.325195157 0.1552734325	0.2474025074 0.5896519433	1.034962719 0.009536218635	0.03309930309 0.021994052	-0.02502071672 0.1055518353	44.61260522	95 122 10
1209.854841	0.1533136646 1.977301314	1.252136029 0.3703162934	1.326652248 0.1354931668	0.1519569897 0.6127045105	1.007818132 0.008590228325	0.04738404023 0.02236530499	-0.04027458316 0.1094299447	46.59156817	93 122 11
1210.659157	2.358560595 1.145394491	1.340921419 0.5	1.698146232 1.449912336	0.2795274338 1.004982749	1.016896498 0.008286683999	0.01336379325 0.02427965887	0.08591099221 0.1234159136	56.95769809	101 122 12
1211.41628	0.6708257111 1.225277124	1.176239395 0.5	1.305136277 0.103191772	0.001994562808 0.6280503201	1.019668393 0.01022365982	0.0165756258 0.02493716273	0.1037428974 0.1437503848	62.27430281	95 122 13
1212.095396	-0.4535721943 1.215293042	1.141581289 0.3443432775	1.50123142 0.1865795193	0.4542498676 0.1589516283	1.026481054 0.005501005513	0.02091600891 0.01369004424	-0.04963049761 0.03210616301	74.93749632	78 122 14
1212.768778	0.4658310439 1.884290146	1 0.5	1.412930235 0.2604483796	-0.4017197019 0.8651336815	0.998359546 0.009276897216	0.1046061124 0.0424105383	0.3813314125 0.193805091	44.22064856	97 122 15
1213.380268	0.07175310031 0.9028528657	1 0.5	2.081277039 1.091542068	0.07729419589 1.042415796	1.052656958 0.01079970314	0.169512715 0.0393319973	-0.390349732 0.3109638911	67.03452648	82 122 16
1213.99233	1.308139941 1.942415923	1 0.5	1.562947773 0.2939868889	0.3500192166 0.5980829815	1.116760528 0.0156456695	-0.3138964241 0.05122961547	-1.257575112 0.3448710615	82.68577703	101 122 17
1214.538396	2.187744087 1.643990304	1 0.5	1.589025145 0.3465338445	1.15694407 0.5048010285	1.015593283 0.01373195218	0.1518932462 0.02390828484	0.7444869264 0.2234517795	81.49217768	99 122 18
1192.500433	-57.07765394 43.58126504	1 0.5	5 2	0.2855134786 0.9674245805	1.013147434 0.03313072282	-0.01566515925 0.06292868763	0.237546002 0.2299250635	33.96942461	100 123 3
1193.577705	-16.36658643 16.5959553	1 0.5	1.576504774 0.4128695427	-0.04155017002 0.7971934696	1.031546967 0.0182418658	-0.06934066373 0.03847356115	-0.01061591265 0.1071773064	53.24583739	95 123 4
1194.591431	0.8806798484 1.649340136	1 0.5	1.716936932 0.3985949573	1.051239816 0.3737148011	1.027333404 0.01303248972	-0.02504049287 0.01694933777	-0.1865095387 0.08430544067	59.41738941	99 123 5
1195.607393	0.4758564338 0.5782191826	1 0.4866039387	1.693273623 0.3146449266	0.5139122983 0.4892116689	1.056645152 0.01330602441	0.01968206137 0.0283270811	-0.2059205494 0.1072642634	43.74553994	96 123 6
1196.524907	1.337943605 1.005288646	1 0.5	1.474420384 0.299096742	-0.08327354512 0.6953312178	0.9909265542 0.01227239401	-0.01099124296 0.02499581646	0.1454623647 0.1160552204	68.54545443	90 123 7
1197.50176	0.5201854734 0.512047745	1 0.3147207562	1.802984642 0.4117752593	-0.970769455 0.7103723614	1.030592386 0.006475465474	0.01455850807 0.01530280522	0.110612097 0.07000227681	47.22343927	80 123 8
1198.381248	-0.2107378181 0.6365974736	1 0.5	1.767677133 0.4427332563	0.7683517691 0.6395565822	1.015827892 0.008884788308	-0.001888227542 0.0177125223	0.1209412352 0.09627879497	72.36246708	89 123 9
1199.262661	1.16003619 0.5863662668	1 0.5	1.288083019 0.1208155848	-0.103577284 0.6645634073	1.040999648 0.01090418499	-0.001447383783 0.03187528506	-0.1883483728 0.122763933	57.64791068	87 123 10
1200.059649	1.171779044 0.6765936205	1 0.5	1.271610913 0.1448896793	-0.04799056358 0.7345343949	1.009729839 0.007361873598	-0.05246885583 0.02209940518	0.0839253755 0.08049976256	65.39128075	89 123 11
1200.834214	3.641867319 1.260966767	1 0.5	1.485561498 0.2942618572	0.4692983643 0.6810064853	1.009810731 0.01059079131	0.004855172012 0.0229956035	0.2409056757 0.152570999	78.15871958	86 123 12
1201.524196	0.203827221 0.9003962076	1 0.5	1.241505304 0.122923842	0.08818879714 0.8174524647	1.044205783 0.009189231443	-0.02512204976 0.04615049089	0.01462527739 0.1896335219	47.98938045	88 123 13
1202.225103	-0.04301255516 1.102010974	1 0.5	2.37064322 1.033937505	-0.5753466007 0.8202749783	1.010557139 0.008535456303	-0.0317263462 0.03109700585	0.1102842511 0.1467990603	88.88809023	93 123 14
1202.881831	1.472301975 0.8157729659	1.074468119 0.4148473443	1.862095993 0.3878788983	-0.6353891496 0.6165614537	1.010905916 0.005486563187	-0.1453157606 0.03551715368	-0.1338229881 0.08148899726	52.01183129	88 123 15
