1284.359927	0.9953733948 1.51857707	1 0.5	1 2	-0.1468704081 0.8695792496	1.001719258 0.009478739739	-0.04049441651 0.02535106458	0.04337344778 0.1222336393	53.4272114	90 115 12
1285.163848	1.579974752 0.3568752119	1 0.5	3.181635777 1.12785611	-0.01770942157 0.9687920045	1.011236105 0.009674836435	-0.003565608853 0.02003336602	-0.01121792855 0.1508910934	43.54066228	95 115 13
1285.911821	1.117025251 1.333747353	1.60749471 0.5	3.3613657 1.840843349	-0.02116054612 0.982824503	0.9969350166 0.01047059143	-0.01161458642 0.03373747984	0.3289960256 0.1852233812	49.14957821	96 115 14
1286.599671	1.230379894 1.605078117	2 0.5	5 2	-0.05618119477 0.8745541126	1.003442986 0.01180661108	0.03108480014 0.03404891669	0.03101895456 0.1833257327	47.81506411	95 115 15
1287.284612	-3.76084583 3.608156279	1 0.5	1 1.69207051	-0.3399915031 0.8706105028	1.004309659 0.01147851033	-0.009618364482 0.03307970294	-0.1989435897 0.2337902157	112.0896123	100 115 16
1287.909431	0.9399225911 6.791586944	1 0.5	1.80153253 1.046722795	0.2062441452 0.9185819516	1.010870146 0.0105394643	0.07237530165 0.04227627468	0.02254149456 0.1092806393	50.64250394	101 115 17
1288.493304	-0.1862055396 0.7967524938	1 0.5	1.089965032 0.1682150917	0.004553397441 1.033803957	1.03455248 0.01216581524	0.1376117374 0.04016356074	-0.0005705289235 0.2534628368	42.44879316	99 115 18
1264.530584	2.400153392 6.470888972	1.778926519 0.5	5 2	0.0702875794 0.8993503195	1.045987672 0.0321948816	-0.05490133309 0.05521539718	-0.09597893229 0.1646810823	30.26229027	81 116 3
1265.548883	-1.770835042 1.458531771	2 0.5	4.126154084 2	0.08125588357 0.9202329955	1.034025025 0.02405134817	0.2581208222 0.05020749165	0.4236347081 0.1676923185	43.2183669	80 116 4
1266.687525	-2.09730026 1.070899568	1.775828527 0.5	1.886296769 2	-0.02408086215 0.854727919	1.116244684 0.02885913584	0.01073443002 0.03556499474	-0.01733641911 0.1352034142	78.30858933	86 116 5
1267.795251	2.40931716 1.053690909	2 0.2436350278	5 0.5148932687	0.6468573013 0.8339084035	1.059032839 0.01933565086	-0.03449222424 0.03229627206	0.2557232778 0.1244484239	60.61068372	87 116 6
1268.786961	-7.606822934 1.241831583	2 0.1209254071	1 2	0.4871228656 0.562536028	1.071155429 0.03557761834	0.1943227441 0.03952860785	-0.6161455135 0.2539453269	149.1412472	34 116 7
1269.893105	-1.848050881 0.5703352372	2 0.3181713934	1 2	-1.166545004 0.7503103806	1.107282146 0.02124460063	0.1155446429 0.05371988881	0.2911833878 0.1857653883	148.8152216	52 116 8
1270.659855	-0.3052591812 0.306460509	2 0.083660918	1 1.065891094	3.540052245 0.5958386515	1.076907727 0.0134490135	-0.178139784 0.02956097033	0.4725407524 0.1092839043	96.97775164	67 116 9
1271.581262	1.963412722 0.3956287187	2 0.0721720639	1.065613514 0.166335711	0.9580284958 0.4570296006	1.126365651 0.01211450886	-0.1115061135 0.02575484421	-0.1911529092 0.1337992106	90.57064287	87 116 10
1272.429945	-1.17051578 0.4333130667	2 0.1899174578	1 0.01706274974	0.3826003699 0.7394235601	1.067059349 0.01109088205	-0.1935167538 0.03040978074	-0.05672061125 0.1153897687	156.2637604	86 116 11
1273.329126	1.368941923 0.6310287002	1 0.5	2.990571431 2	0.5364121539 0.7764299778	0.9822063955 0.01299016708	-0.01744265385 0.02735878965	0.1847337822 0.139805538	59.86963775	93 116 12
1274.067495	0.5012735851 0.5711192974	2 0.2147957912	5 2	0.5716212364 0.7794150188	1.084702251 0.01411798344	0.1606702733 0.03605604772	0.08354319816 0.1834502597	40.84827305	81 116 13
1274.769669	0.4941431746 0.6982654408	1.996058555 0.3803171237	3.357859959 2	0.5300692989 0.8970441725	1.036507472 0.01555531759	0.1102678536 0.03903993007	-0.3748146925 0.2117433946	72.65864035	77 116 14
1275.574434	0.3869694023 1.787817987	1.400087705 0.5	1 2	-0.2108432812 0.8734077221	1.045728862 0.01055777067	0.09691222674 0.02366804657	-0.5259600945 0.1240829641	46.49416107	84 116 15
1276.166558	-1.023092033 0.7447027613	2 0.5	5 2	1.26359503 0.7816805183	0.9769169955 0.01740425742	-0.05800817882 0.07657286143	0.1565400782 0.2529105573	83.65608033	59 116 16
1276.803867	0.9709789266 1.125119951	1 0.5	1.200196778 0.2888195811	0.03486548554 1.067192751	1.126952613 0.01642554531	0.2007063833 0.04861394243	-0.08352893337 0.3654171746	44.42729778	99 116 17
1277.382771	0.2942481386 0.654020496	2 0.5	5 2	0.6467794703 1.18137916	1.034168953 0.02020262462	0.1891019211 0.0701237888	-1.750745419 0.580417673	67.71599184	83 116 18
1253.62487	-24.13850267 41.43284915	1.46380173 0.5	2.742174391 2	0.002827741614 0.9765424531	1.006634761 0.02112638448	0.002676521296 0.05483435539	0.1170573657 0.1092819575	41.41599293	92 117 3
1254.790865	4.463386347 5.702738071	1.447441623 0.5	3.185663099 2	0.07527289114 0.9796017534	1.060422729 0.01936922711	-0.01390858178 0.04118544389	-0.2379790498 0.1089881294	33.80185989	101 117 4
1255.897674	0.05908078992 1.18857398	1 0.5	2.60182448 2	-0.2872021248 0.8606817664	1.024459287 0.01496667484	0.01241008707 0.03585100241	-0.04643266625 0.09969565183	39.62992073	96 117 5
1256.879834	1.0411267 1.025137588	1.581751108 0.5	5 2	0.09984608852 0.9908777791	1.026328413 0.01498369497	0.08668216582 0.02492384258	-0.05024404249 0.1312948787	47.96275298	91 117 6
1257.930186	-0.594497655 2.367639856	1.466323969 0.5	5 2	0.05491604794 0.8285707843	1.033859463 0.01411339978	0.006440203889 0.01266389806	-0.02021591126 0.06842488852	34.60382193	93 117 7
1258.877345	0.5564939475 1.308399852	1.594350556 0.5	5 2	0.01740731323 0.8556089244	1.03272222 0.01522741772	0.02254421865 0.03333543908	0.03746804066 0.1141053296	38.94057128	76 117 8
1259.864044	0.7530044417 1.778063049	1 0.5	2.389425378 2	-0.207728639 0.7212878895	1.026750933 0.01414236593	-0.03821228472 0.02293815897	-0.008572539855 0.1185762097	52.17050635	89 117 9
1260.709764	1.264016102 0.7018800403	2 0.3555836809	1.673225651 2	0.5018471312 0.5344430787	1.043575772 0.013468429	0.01939350884 0.02646986518	0.1521665356 0.1048565626	66.36144057	85 117 10
1261.589943	0.290110432 1.758966965	1.780418869 0.5	1 2	-0.5675314558 0.7331692885	1.042026194 0.01550386916	0.05876635921 0.02708258744	0.1018061844 0.109949648	64.02828761	89 117 11
1262.405895	0.6761313955 1.04449759	2 0.4242569042	1.968537325 1.483825498	1.027115241 0.9166246578	1.087119022 0.01828560518	-0.0686799648 0.03400718158	-0.06397105629 0.1402904342	40.28249015	83 117 12
1263.181767	0.380322643 3.711498997	2 0.2496000223	2.360965114 2	-0.2928161008 0.745481829	1.067446928 0.01583481724	0.06042044602 0.03315573966	-0.2290529654 0.1862126413	47.79847885	88 117 13
1263.904165	1.052523206 0.7724909481	1.415894805 0.4998392123	4.332163992 2	-0.1646542998 0.7473826415	1.094691281 0.01958961263	-0.03232042668 0.04829822958	-0.2962817032 0.2539063189	42.19077754	81 117 14
1264.631519	1.20385396 0.9818841307	1.141593178 0.2601222621	5 2	-0.2722954488 0.6449193072	1.030323479 0.01234945825	-0.02728886155 0.03514283332	-0.6589566211 0.1156469604	37.26750158	83 117 15
1265.297155	1.112638313 0.9346291233	1.378354558 0.5	5 2	0.2307254537 0.7535886144	1.035649919 0.02210481162	0.2777672308 0.05319355354	0.499786297 0.2972333858	118.0472091	92 117 16
1265.854948	-0.1242342646 1.555708292	1.430350556 0.5	5 2	-0.7095680068 0.7818806808	1.056231103 0.02409456797	0.8338222506 0.08919398179	1.266770404 0.3179103927	56.5738969	71 117 17
1266.431254	-13.0609593 9.333173332	1.415842677 0.5	5 2	-0.1947783794 1.078346943	1.065340019 0.0347169157	-0.09459937623 0.091032211	1.018986093 0.6419245344	58.49025682	89 117 18
1243.040322	0.9116674902 1.316124737	1.460038301 0.5	3.288865549 2	-0.05365681879 0.978599349	1.030577336 0.01992550021	-0.1478587454 0.01349312243	-0.1167511373 0.0448637513	36.73351586	100 118 3
1244.164507	-14.1133989 8.494976617	2 0.5	3.672344583 2	-0.01124833998 1.014362436	0.9986099259 0.02271875607	0.03825660746 0.04470369528	0.1506083933 0.1911139519	30.35368787	95 118 4
1245.222241	1.521435291 2.637948824	1.90091723 0.5	5 2	-0.01502774472 1.013148845	1.004440217 0.01685533445	-0.02544122377 0.0277003539	0.1058712972 0.1366886936	40.2797673	100 118 5
1246.244326	1.249453454 1.573371919	1.508369172 0.5	1 2	0.02880477113 1.031055307	1.00898305 0.01002885245	-0.0207122152 0.034097411	0.05910505531 0.05462636685	46.49494061	95 118 6
1247.27581	1.780719056 1.098126883	1.934121005 0.5	5 2	0.02821776122 0.9369968722	1.017138317 0.01193331104	-0.03504851607 0.02577235776	0.06893923419 0.1002272253	59.83776399	101 118 7
1248.223259	2.453937898 1.398392841	1.82557315 0.5	5 2	-0.01127830947 1.00442106	1.005632794 0.01231693579	-0.02838763286 0.02362905033	0.1107134305 0.1012204151	58.54011908	89 118 8
1249.15039	1.578695381 1.026358934	1.481083051 0.5	3.417978026 2	-0.003041331351 0.9351604174	1.006842331 0.00851778657	0.006491739671 0.008528815426	0.2161656863 0.05502780247	53.97764908	96 118 9
1250.014444	1.67629253 1.196906003	1.674354979 0.5	2.268384309 2	0.1639453433 0.9994330856	1.004891754 0.01050155194	-0.0151582878 0.02537623935	0.1342552114 0.1054831009	48.46422658	92 118 10
1250.879852	0.5186572364 0.7889398259	1.871474914 0.5	3.900714098 2	0.1419470274 1.014501098	1.009239011 0.009866183564	0.01082681957 0.02319060389	-0.02628071956 0.1182007927	52.12354651	94 118 11
1251.711578	1.016029034 1.177418269	2 0.5	5 2	0.1122073419 0.9381089749	1.009943464 0.01174179715	0.04254868489 0.02912710433	0.1864070485 0.1379809689	40.12309585	100 118 12
1252.459732	0.9912827658 0.403327221	1.816151203 0.5	2.421861819 2	0.1378263976 0.9535738746	1.063872672 0.01430869942	0.04661159766 0.03321971089	-0.1370772958 0.176577682	59.28671293	95 118 13
1253.209666	1.175698238 1.122837509	1.396660846 0.5	2.850943981 2	-0.02217349769 1.024829312	1.009308194 0.009275973107	0.0133869527 0.04012708252	-0.07941471345 0.04708977631	50.77140207	101 118 14
1253.874013	0.9157576893 1.176317054	1.547100305 0.5	3.125227778 2	0.02169172917 0.9835159262	1.05194776 0.01309609719	0.03778542645 0.02863962718	-0.3884530796 0.2215299099	38.32003497	93 118 15
1254.547994	-0.5388410479 4.467160805	1.757375524 0.5	2.647668946 2	-0.002880322692 0.9656617592	1.030868028 0.01490242149	0.07645942842 0.04077272864	-0.1185241166 0.3255025454	126.695873	100 118 16
1255.157201	0.8697241362 2.48580813	1.080976377 0.5	2.375606241 2	0.02280001018 1.027566702	1.022744608 0.01246090474	0.03676656228 0.01226406125	-0.08894406905 0.03626610579	53.80568461	101 118 17
1255.701046	-1.177703901 2.074603389	1.229060058 0.5	2.319392737 2	0.04228065662 0.8921728138	1.032617727 0.01898249915	0.0379882292 0.08077550588	-0.7726175077 0.50397099	43.79017988	89 118 18
1232.623533	-6.581514367 42.68459204	1 0.5	1 2	0.01293399181 0.9872336534	1.005991348 0.03053722544	0.01270606038 0.04324316197	0.1266939164 0.1867752499	29.7807087	92 119 3
1233.696792	-18.53826045 59.79810199	1 0.5	1.484905148 0.5041147515	0.04709436022 0.9494534332	1.05674183 0.01982481556	0.08047564718 0.04139723375	-0.2571818288 0.1415948706	34.23495668	98 119 4
1234.716556	-0.2999196101 4.144743194	1.100152086 0.5	3.246216004 2	-0.0009718424331 0.9825315337	1.018796866 0.01507948714	-0.04883206917 0.04546276781	-0.0417909169 0.0949620428	35.88049903	89 119 5
1235.796988	0.3662498888 1.092249101	2 0.5	5 2	-0.001892687669 1.022848097	1.007448723 0.01458373772	-0.02036578869 0.03875614706	0.1071963859 0.1316302825	58.50817737	101 119 6
1236.791521	1.736822832 4.600508862	1 0.5	1 2	0.006969242874 0.8723868332	0.9915994 0.01346696521	-0.02352267448 0.02470668608	0.1279101421 0.1441250139	52.99257471	100 119 7
1237.756974	0.7928787787 1.291028358	1 0.5	3.097272246 1.406900363	-0.09652368673 1.084878873	1.018503857 0.008922621553	-0.02309663014 0.02142695251	-0.04063190387 0.07656612303	55.15192636	97 119 8
1238.683499	0.8945577838 0.9721005349	1 0.5	2.938916896 1.647685375	-0.06001185875 0.9667463263	1.013656173 0.008789236603	-0.04856049182 0.01548940247	-0.006877805623 0.09194849307	42.663094	95 119 9
1239.538841	0.5076065377 0.8218783719	1.68239131 0.5	1 2	-0.04173707768 1.059713403	0.9973357465 0.008744700402	-0.04828572802 0.02864006524	0.0926322524 0.0964012893	79.86142134	99 119 10
1240.410656	0.952595257 0.8043494216	1 0.5	5 2	-0.1752310087 1.02138441	1.009043108 0.01102282104	0.01936336677 0.0361794676	0.2030960671 0.192263969	40.43019077	93 119 11
1241.189719	1.261414374 1.383846881	1.122352518 0.5	2.041759236 1.193402008	0.02954275218 1.035740825	1.022996739 0.008264342244	-0.004199570626 0.03095606513	-0.06769283635 0.08254812541	36.84409255	95 119 12
1241.931573	0.05399591386 0.9560042589	1.248773961 0.5	3.219886629 2	0.033881963 1.000983933	1.010407078 0.007531286139	-0.01527050957 0.03887365804	-0.03049009675 0.04887210651	44.44789321	94 119 13
1242.69474	0.1982393773 1.239652978	1.613293061 0.5	4.87393335 2	-0.01471717189 1.048026307	1.013459395 0.009450949355	-0.000518785607 0.01173099131	-0.2247300345 0.1403492666	36.0611812	93 119 14
1243.35864	1.062356634 0.4770542942	1.446499248 0.5	3.532878412 2	0.06113479093 0.9588927462	1.038408948 0.009456287065	-0.03543203312 0.05143738978	-0.08393589039 0.02784568244	49.86016648	101 119 15
1244.002443	2.016501403 1.452966942	1.612788948 0.5	2.802867416 1.552541686	0.06647226414 0.979352197	1.024510208 0.01221194698	0.09668987832 0.02611846548	0.1835545847 0.2588425696	129.3431031	101 119 16
1244.606641	-0.06638832539 7.287218527	2 0.5	5 2	0.2362219423 0.9779561169	0.9903536543 0.01174876473	0.1238121408 0.0523056872	0.6110511543 0.2118675101	50.34363449	101 119 17
1245.161183	-1.864988033 4.254659325	1.446456037 0.5	3.224135747 2	-0.1280592908 0.9795073324	1.028523945 0.01601485305	-0.2062276697 0.06649995163	-0.07099246816 0.4150981333	44.51368704	97 119 18
1222.318599	30.28494023 22.50234473	1 0.5	1.319400525 0.5165265611	0.04155626234 0.9448761057	1.015141238 0.02721846703	-0.09086482059 0.06958276669	-0.01699620696 0.2308579095	29.04746823	98 120 3
1223.443511	5.57877903 15.30242395	1 0.5	1.305462524 0.6864976458	-0.2772576952 0.9028187938	1.016617943 0.02341779074	0.0348351539 0.05312042098	0.02727963549 0.1885012023	34.04517949	94 120 4
1224.472938	0.6854402239 1.709485433	1 0.5	1 0.4599695038	0.01445835604 0.9932796443	1.020538298 0.01754135869	0.03172084217 0.03897830706	0.1742980405 0.1275161781	26.29659635	96 120 5
1225.468036	0.6730550034 1.124428279	1 0.5	2.26463278 0.9233721819	0.6590232477 0.8900487942	1.013265465 0.01323320285	-0.02206618245 0.03049062196	0.03378977885 0.1075520134	53.74656199	94 120 6
1226.482069	1.647264722 1.181593923	1 0.5	2.633144126 1.093314844	-0.1111971759 0.7323800512	1.008456978 0.01176184418	-0.009567664535 0.02509866268	0.08280649105 0.1092504879	30.46696272	98 120 7
1227.430757	0.9276714677 1.287711544	1 0.5	1.470299706 0.349604005	0.351113675 0.7182742377	1.017899728 0.009829619248	0.00748629937 0.02689519463	0.04243508571 0.1053940309	37.31614038	95 120 8
1228.308515	1.137297953 1.914357567	1 0.5	1 0	0.04544316488 0.9126691624	1.00424183 0.008932833242	-0.01221732049 0.02336349741	0.1111597527 0.09954880788	56.10494749	84 120 9
1229.214123	0.2724577763 1.627950411	1 0.5	1.788378167 0.4375840049	-0.23425976 0.769522919	1.012709523 0.009010627326	-0.006338965686 0.02153125994	-0.04275726273 0.1281353037	42.3420755	100 120 10
1230.048103	2.21674263 4.266414795	1 0.5	2.061884608 1.450636756	0.03420417715 0.9003470932	1.017657672 0.01036700571	-0.002338832155 0.02620879369	0.01535251196 0.1326658738	53.33544658	100 120 11
1230.843256	1.38575668 0.9390240085	1 0.5	1 2	0.1837339751 0.9501925968	1.005183291 0.009355155022	-0.01208989428 0.02769946748	0.1053284567 0.1299045313	55.40344668	100 120 12
1231.59939	-0.1981433283 1.994926434	1 0	4.164782818 1.123202554	0.1212479077 0.91533258	1.025331843 0.008631999104	-0.004185839536 0.02870119432	-0.2713724228 0.1321549916	52.22532768	100 120 13
1232.290516	-0.8880317783 2.045198214	2 0.5	5 0	-0.4677352328 0.9168677787	1.013912195 0.01014554116	0.01037488713 0.04392588336	0.1103167077 0.2165028881	44.2694195	93 120 14
1232.994119	0.6085486305 1.584994295	1 0.5	1.351040091 0.4097058754	0.1253233891 0.9053385294	0.9881350018 0.008730583777	0.09037597167 0.02091479416	0.1914245989 0.1540316171	57.0682912	101 120 15
1233.6326	0.4344423693 9.822037586	1 0	5 1.578250931	-0.1174712505 0.8065298236	1.029213013 0.01097363183	0.08962549351 0.04697514221	0.1069182827 0.2202888118	108.83789	100 120 16
1234.231825	11.18692133 11.50783559	1.01547975 0.5	2.890967346 1.618921925	-0.0357303497 0.9820448933	1.050935062 0.02529679988	-0.04985543153 0.06853980351	-0.6200428827 0.6831211235	42.21351461	101 120 17
1234.79184	4.412459919 6.128777747	1 0.5	3.126872042 2	-0.1216577578 0.9372577456	1.010788113 0.01737454955	-0.03514437325 0.05781017381	0.3704613017 0.5684117878	30.57192527	98 120 18
1212.214837	-16.0419415 35.331783	1 0.5	1 2	-0.05164131151 0.965494565	1.005040967 0.06116630075	0.01754658412 0.06601640452	0.1164641471 0.282950951	53.1004889	91 121 3
1213.290637	-5.202230918 5.962835978	1 0.5	1 2	-0.148032065 0.9136744269	1.030528988 0.0237500507	0.09386493673 0.05082832507	0.2322827942 0.1702643309	50.29335784	91 121 4
1214.341326	1.287406087 13.72481986	1.336937847 0.4544639542	1.427035431 0.4522640778	1.247208064 0.333515146	1.005597284 0.0110533338	-0.1727378737 0.02544048811	0.5463803697 0.109575903	56.28659318	97 121 5
1215.356034	-6.84936073 10.76073386	1.692038453 0.5	1 0	-0.279001608 1.181472521	1.007305235 0.01454759543	0.004549890844 0.03279971454	-0.02757001492 0.1368912549	52.73222119	85 121 6
1216.343061	-3.686764366 7.647825453	2 0.5	1 0	0.1195190877 1.063393702	1.025828984 0.01149977545	0.02534593833 0.02781377441	-0.2253978465 0.1257986492	49.69487225	101 121 7
1217.266695	1.650668509 5.231780404	1 0.5	1.190845445 0.2133392991	-0.3344753615 0.8341254371	1.021055395 0.01008001729	0.00744288016 0.01553356435	-0.1554837595 0.09953641126	23.7810015	91 121 8
1218.203326	0.3844660354 0.8644789849	1.204726648 0.3817711068	1.613903596 0.3007639166	0.1923899605 0.5350230285	1.019291582 0.01014207169	0.01400304398 0.02381445149	0.07585918339 0.1093706906	57.24123146	88 121 9
1219.052221	2.763435345 0.8422570983	1.553606714 0.466321935	1.326680604 0.1707870501	-0.3821891478 0.5948245082	1.021802707 0.01036486229	-0.009775095011 0.02597171623	0.07848699787 0.1056396354	66.32156812	101 121 10
1219.901678	0.534833137 1.155530657	1.146332127 0.2920126912	2.010230367 0.7611947205	0.02888515277 0.6916430072	1.017940171 0.009390708563	-0.02658711075 0.02511207449	-0.003025691829 0.1220111219	58.03501017	94 121 11
1220.667801	2.544476829 0.8917938321	1.092119909 0.5	1.353634114 0.1922514462	0.1955172728 0.6927015423	1.007862097 0.009433182431	0.03679850666 0.0230761762	0.09515878645 0.150559722	45.09905795	101 121 12
1221.437949	1.18987001 1.164194732	1 0.2169275313	1.89853641 0.352374649	-0.2232910123 0.571422802	1.032451747 0.01031153515	0.03731204164 0.03126998551	-0.06972574322 0.1923215346	39.80941448	93 121 13
1222.135136	1.203984089 2.424237388	1.321156235 0.5	1.935739111 0.9956054877	-0.05029247248 0.8237122306	1.02473671 0.01175562416	-0.03544793667 0.03834970842	-0.004910416223 0.2531395959	39.47644207	94 121 14
1222.758517	1.000072183 1.017011269	1.135998015 0.3224087793	1.698435183 0.2808998194	0.1044850569 0.4873643752	1.033637494 0.01207969586	0.06441916044 0.0472178887	0.002292651177 0.2428827981	48.78957819	88 121 15
1223.434151	-39.43467639 38.81311039	1 0.5	1 0.2183426041	-0.2074085569 0.903212822	1.015177848 0.01509446666	0.08207881427 0.04605664066	0.2269389887 0.3048062699	140.3617803	101 121 16
1224.028488	-7.633528887 24.86049038	1 0.5	1.279616983 0.5426681448	-0.03059884876 0.8796601207	1.056679251 0.01911868541	0.004084886914 0.07026633943	-0.5944702979 0.8371638639	65.6834869	100 121 17
1224.583963	11.92341434 8.055094868	1 0.5	1.133516203 2	0.2522544346 1.064503828	0.9995248188 0.01786313309	-0.03805426815 0.08123089802	0.9478995005 0.5554457171	47.96529332	99 121 18
1202.276785	4.276714939 33.88657431	1 0.5	2.355282413 0.848387683	0.07325716272 0.7941997068	0.9825901215 0.03557232263	-0.1579443051 0.05817973262	0.5066154952 0.3095605386	22.31833005	89 122 3
1203.323923	-1.202747103 2.86538783	1 0.5	1.32583508 0.3255940057	-0.3616150119 0.9385702111	1.051266964 0.0266941247	0.001764019616 0.07058313499	-0.1011980661 0.2518760654	26.31038699	84 122 4
1204.394906	-1.916951759 7.760771256	1.153437216 0.2904979119	1.340455099 0.3750788943	0.7279594106 0.7828005799	1.036707195 0.01716497357	-0.01010284564 0.04774693689	0.08725969251 0.1565259558	46.04751512	97 122 5
1205.400772	0.7317211221 1.51397593	1 0.3158874542	1.552190877 0.4791870471	-0.1776686171 0.7940821778	1.013763501 0.01346562539	-0.04142102307 0.03713104049	-0.008538714919 0.1230426946	40.61049241	91 122 6
1206.361567	13.41581901 2.29563257	1.045746536 0.4226502862	2.237570287 0.9671594861	0.0270984733 0.514931733	1.022094067 0.01237445004	-0.01664534793 0.02471299706	-0.05896413481 0.1123240513	46.7644413	98 122 7
1207.28628	1.421551871 0.9364112833	1.290941084 0.3408256618	1.706389012 0.3291171371	0.02593132534 0.5026367629	1.038845608 0.01198786081	0.01554638094 0.0281214146	-0.05578049479 0.1171970656	39.28854464	94 122 8
1208.190736	1.946966906 0.9445068127	1.169644128 0.2807797574	1.588686406 0.2188094553	-0.341576238 0.4400577064	1.024999553 0.01038908971	-0.000995808247 0.02273785138	-0.02423175414 0.1058950238	53.80454789	95 122 9
1209.0336	2.107973539 0.7291366194	1.040626384 0.440492045	1.626769876 0.3223043883	0.08810104608 0.5907557185	1.033227989 0.009962375112	-0.01304147411 0.02753368262	0.03425436557 0.1167426605	46.98051659	93 122 10
1209.854841	1.02640792 1.090182707	1.183156846 0.3341540726	1.859302148 0.5063743432	0.2882211703 0.6846524212	1.025438549 0.009919506794	0.02661301006 0.0256787043	-0.1727336263 0.1362731261	49.01296383	94 122 11
1210.659157	1.07783796 1.024252089	1.362104983 0.5	2.929843474 1.574260371	-0.2981090575 0.9511844526	1.023478854 0.009143945124	-0.0175736345 0.02857194473	-0.04371011832 0.1379400943	41.23718836	101 122 12
1211.41628	0.5487386328 1.193918283	1 0.5	1.448636432 0.1434585704	0.0331945495 0.5610730299	1.019685361 0.01282110526	-0.01272042788 0.02825334991	0.0727056514 0.1913465129	38.16708552	93 122 13
1212.101753	0.2784232271 1.887798295	1 0.5	1.678674208 0.3387883882	0.4564501456 0.4858823323	1.009984726 0.01077849065	0.05719662232 0.04216936473	0.3209779509 0.1749885259	42.60296041	77 122 14
1212.768778	-6.066590187 8.368605099	1 0.5	1.961404136 0.7902854158	-0.9556616528 0.8719758118	1.017334181 0.009524087766	0.01864121103 0.05420958886	-0.2982964158 0.2455202303	49.15805854	95 122 15
1213.374616	-1.333148244 0.9805912697	1 0.5	2.104378388 1.386245298	0.1077647469 1.068390803	1.048957887 0.01327737829	0.1642912222 0.05663778621	-0.3902670655 0.3808290014	106.103726	81 122 16
1213.99233	5.218884304 4.325993728	1.092728883 0.5	1.883523612 0.4638309513	0.1419095909 0.5597688959	1.16249949 0.01711678761	-0.3787118722 0.03808140582	-1.795023251 0.3694501516	63.1518668	101 122 17
1214.543322	-1.523844095 8.768023807	1 0.5	1.371435767 0.2963278062	0.5019273761 0.9075023447	1.009396904 0.01923617609	0.02565060659 0.04871180422	-0.2503362882 0.7238599388	51.44366578	101 122 18
1193.577705	-39.68345671 21.6991535	1 0.5	1.371502941 0.5074426356	-0.2153414 0.8493033334	1.017639277 0.02311015702	0.0189757944 0.04942371082	0.1136941597 0.1156010048	20.61234712	88 123 4
1194.591431	-24.43698939 22.20515704	1 0.5	1.05978308 0.3743942236	0.08301635105 0.9271192623	1.006845845 0.0171873969	-0.0217468812 0.041883284	0.05333293816 0.1523616027	40.07397304	97 123 5
1195.607393	1.550773036 0.5842937451	1 0.4439790181	2.027618608 0.4776501751	2.135360597 0.6760350159	1.052305123 0.01043238257	0.03002348619 0.02398869114	0.1795590001 0.1327521411	58.57936743	96 123 6
1196.516158	2.53376006 1.475337724	1 0.5	1.578989459 0.4321632277	0.4734485572 0.6664744467	1.009558413 0.01443580573	0.01171342538 0.03277681939	0.03310325747 0.142232612	49.87004889	88 123 7
1197.493369	0.3363253445 0.5899314043	1.021402337 0.3710459714	2.024015216 0.5333587992	0.4959640353 1.18003419	1.037678206 0.02096092353	-0.02812574116 0.02283964338	0.1206299392 0.1929643001	45.46210675	82 123 8
1198.381248	-0.2524348878 0.8370013514	1.089707741 0.349613506	2.024404083 0.4387456938	0.1090542731 0.5329430447	1.026630375 0.00553368323	0.07112589607 0.02052586387	0.1925470702 0.0684034307	71.60883688	91 123 9
1199.262661	0.7276015313 0.7147844678	1 0.5	1.318472654 0.1312862422	0.05460465443 0.5494910674	1.043449017 0.01116191246	0.02168317912 0.03957331513	0.04494484299 0.1167361954	44.04790066	88 123 10
1200.059649	0.1040907453 0.674553588	1 0.5	1.481924607 0.1519020629	0.2697540422 0.4020408905	1.014006806 0.009698243218	-0.02789142087 0.02572100275	0.1209476221 0.1204774103	66.86789238	95 123 11
1200.841209	1.72135509 1.134019098	1 0.5	1.636870325 0.319948019	-0.4694339307 0.5782645371	1.014993862 0.01032074945	-0.00824824767 0.03214886662	0.1897304834 0.1374373882	47.81815667	82 123 12
1201.524196	1.027140422 0.9462407113	1 0.5	1.355628123 0.1490369325	-0.2538713178 0.6349754584	1.031711455 0.01131377125	0.02047364404 0.03645727977	0.26567885 0.2746280169	45.83420201	87 123 13
1202.231414	1.078202523 1.041475125	1 0.5	1.366888606 0.4288169927	-0.2299362435 0.9579895677	1.008999165 0.008329832711	0.01451053835 0.01062801018	-0.002699513855 0.09855071824	40.99287659	90 123 14
1202.881831	-0.7599091607 1.29704307	1 0.5	1.529271332 0.387476923	0.3505844653 0.7504456211	1.004000626 0.01001731465	-0.02184751346 0.03052632872	-0.03126183896 0.22183007	57.78982728	88 123 15
1203.489782	0.7636870625 1.279128654	1.410978902 0.5	1.368169361 0.1477099362	-0.6772774038 0.5473755201	1.094303011 0.01484234107	0.1800370792 0.07226923901	-0.6550893221 0.4621865368	97.38225073	85 123 16
1204.135097	-1.92078456 2.58088699	1.475927142 0.4388359006	1.545936745 0.3075193224	0.2429580922 0.4613478811	1.05677694 0.01758715793	-0.2718523821 0.07103165338	0.4112195132 0.4362462469	30.30098793	90 123 17
1204.66112	-1.29100176 1.282435844	1.28532998 0.4175953239	3.047513227 2	0.598607532 0.9387509086	1.017965666 0.01707721319	-0.01576171093 0.07326786885	0.522086236 0.5544648875	45.73617717	98 123 18
